Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
472,0,0,996438,996428,996437,996428,996436,996436,996427,996436,996427,996433,996428,996426,996426,996428,996433,996428,996431,996428,996428,996425,996424,996436,996436,996436,996436,996426,996428,996428,996426,996427,996427,996426,996428,996424,996437,996434,996428,996433,996428,996428,996436,996436,996428,996433,996426,996430,996436,996428,996436,996436
473,0,0,996427,996435,996427,996435,996430,996433,996436,996432,996427,996426,996436,996427,996426,996428,996435,996433,996426,996426,996428,996428,996435,996436,996436,996432,996428,996434,996434,996428,996437,996429,996435,996435,996428,996426,996429,996428,996428,996429,996427,996429,996435,996428,996428,996428,996436,996428,996428,996429,996435,996428
474,0,0,996428,996425,996426,996437,996436,996434,996435,996436,996425,996428,996428,996435,996427,996428,996436,996424,996428,996428,996434,996429,996427,996428,996433,996436,996428,996432,996430,996428,996427,996436,996427,996426,996428,996427,996426,996435,996436,996436,996428,996428,996432,996436,996427,996426,996428,996434,996435,996427,996426,996427
475,0,0,996424,996429,996436,996436,996427,996426,996429,996428,996435,996428,996435,996436,996436,996428,996428,996426,996435,996426,996430,996428,996428,996424,996428,996427,996427,996429,996426,996428,996436,996427,996428,996436,996436,996428,996436,996436,996434,996435,996435,996428,996428,996426,996435,996436,996436,996436,996427,996426,996436,996436
476,0,0,996428,996424,996436,996436,996436,996432,996426,996435,996436,996436,996436,996428,996434,996435,996426,996434,996424,996433,996427,996432,996437,996433,996428,996436,996426,996426,996434,996435,996436,996428,996436,996426,996436,996432,996428,996434,996434,996428,996434,996425,996433,996428,996427,996428,996428,996436,996436,996436,996433,996436
477,0,0,996427,996428,996428,996428,996436,996433,996428,996435,996428,996439,996428,996428,996427,996428,996435,996428,996433,996428,996428,996428,996436,996428,996428,996428,996434,996428,996429,996428,996427,996436,996433,996426,996428,996426,996428,996428,996427,996428,996433,996427,996428,996428,996428,996433,996426,996425,996428,996426,996436,996435
478,0,0,996427,996435,996435,996426,996428,996428,996427,996436,996425,996426,996434,996436,996436,996436,996424,996436,996428,996428,996436,996427,996427,996428,996428,996427,996436,996436,996439,996428,996428,996429,996424,996436,996436,996436,996434,996426,996428,996428,996427,996427,996428,996428,996428,996436,996428,996436,996435,996434,996435,996428
479,0,0,996426,996428,996429,996428,996434,996435,996437,996432,996428,996437,996427,996436,996427,996436,996424,996435,996432,996428,996436,996429,996428,996424,996436,996426,996428,996427,996424,996434,996429,996428,996426,996436,996436,996436,996426,996428,996426,996426,996436,996428,996428,996426,996432,996427,996428,996426,996435,996426,996436,996432
480,0,0,996427,996429,996428,996427,996428,996435,996428,996425,996430,996436,996428,996428,996426,996436,996428,996433,996428,996434,996432,996436,996436,996435,996436,996427,996428,996435,996428,996436,996428,996429,996433,996428,996434,996436,996436,996439,996434,996426,996436,996428,996426,996428,996437,996436,996436,996428,996428,996436,996428,996428
481,0,0,996428,996426,996436,996435,996426,996429,996439,996428,996436,996434,996427,996433,996428,996438,996428,996428,996433,996426,996430,996434,996433,996436,996426,996434,996427,996429,996436,996428,996434,996436,996428,996425,996433,996429,996430,996436,996433,996435,996427,996435,996428,996427,996427,996434,996438,996428,996427,996433,996428,996428
482,0,0,996437,996428,996436,996427,996434,996427,996426,996427,996424,996437,996425,996429,996436,996428,996428,996435,996437,996435,996435,996428,996430,996428,996427,996426,996434,996426,996428,996436,996436,996436,996426,996437,996429,996436,996426,996428,996436,996428,996426,996435,996428,996426,996428,996436,996428,996427,996428,996428,996428,996435
483,0,0,996434,996433,996429,996436,996433,996428,996428,996433,996425,996426,996436,996426,996428,996434,996432,996426,996432,996436,996426,996436,996436,996428,996436,996434,996434,996428,996428,996433,996437,996428,996433,996435,996426,996427,996428,996428,996428,996427,996428,996433,996428,996436,996427,996426,996434,996434,996429,996436,996426,996434
484,0,0,996427,996428,996436,996428,996428,996428,996427,996428,996428,996436,996428,996428,996433,996434,996426,996427,996434,996428,996436,996436,996426,996428,996426,996426,996435,996433,996433,996426,996434,996433,996428,996427,996436,996436,996435,996435,996428,996428,996427,996436,996426,996426,996437,996435,996436,996424,996424,996428,996428,996428
485,0,0,996428,996435,996428,996436,996424,996435,996430,996428,996436,996436,996433,996425,996435,996426,996433,996433,996428,996427,996426,996428,996441,996429,996426,996428,996437,996428,996428,996428,996428,996428,996428,996428,996427,996433,996436,996427,996439,996436,996429,996426,996435,996436,996427,996435,996435,996426,996435,996438,996424,996432
486,0,0,996429,996435,996437,996428,996435,996428,996426,996425,996436,996428,996433,996428,996428,996435,996433,996428,996436,996427,996436,996428,996436,996428,996436,996426,996435,996426,996426,996428,996427,996428,996433,996426,996426,996426,996428,996428,996439,996426,996426,996434,996428,996427,996436,996426,996428,996428,996423,996428,996428,996436
487,0,0,996433,996428,996435,996436,996436,996436,996435,996435,996426,996426,996428,996428,996427,996430,996426,996426,996436,996427,996426,996433,996426,996436,996428,996433,996428,996428,996426,996429,996426,996426,996428,996438,996426,996427,996428,996434,996428,996426,996427,996428,996427,996436,996430,996428,996436,996436,996427,996434,996435,996434
488,0,0,996436,996426,996426,996428,996434,996426,996435,996435,996427,996427,996436,996429,996435,996435,996435,996427,996427,996430,996436,996436,996428,996429,996427,996428,996426,996437,996428,996428,996432,996426,996428,996428,996426,996434,996436,996428,996436,996436,996436,996436,996427,996436,996437,996434,996434,996428,996436,996428,996428,996426
489,0,0,996428,996426,996437,996434,996425,996427,996436,996428,996436,996425,996428,996427,996428,996427,996426,996434,996428,996427,996427,996435,996426,996436,996426,996434,996428,996428,996427,996426,996428,996427,996436,996428,996429,996435,996428,996436,996436,996434,996427,996435,996432,996433,996432,996427,996436,996436,996434,996435,996429,996429
490,0,0,996428,996426,996427,996433,996436,996428,996428,996435,996433,996428,996435,996427,996427,996427,996437,996435,996437,996437,996429,996436,996425,996428,996428,996431,996433,996436,996428,996436,996436,996440,996436,996427,996428,996429,996428,996427,996427,996436,996428,996428,996428,996435,996429,996436,996428,996428,996436,996434,996431,996428
491,0,0,996434,996428,996427,996426,996436,996427,996428,996434,996436,996430,996427,996436,996428,996433,996435,996428,996427,996436,996428,996428,996433,996435,996435,996428,996430,996428,996435,996428,996436,996429,996425,996433,996435,996427,996426,996428,996428,996436,996427,996427,996436,996428,996428,996438,996431,996427,996436,996433,996436,996432
492,0,0,996427,996430,996428,996435,996426,996434,996433,996436,996434,996436,996424,996433,996426,996434,996426,996435,996429,996436,996436,996428,996428,996426,996428,996435,996426,996436,996426,996433,996427,996428,996428,996435,996427,996426,996423,996436,996430,996434,996428,996436,996426,996428,996435,996427,996428,996428,996427,996436,996427,996428
493,0,0,996427,996428,996426,996436,996433,996429,996435,996436,996428,996426,996428,996427,996428,996428,996436,996436,996429,996434,996427,996436,996424,996436,996436,996427,996425,996428,996436,996427,996436,996437,996426,996436,996435,996428,996434,996436,996436,996433,996428,996436,996436,996436,996427,996434,996426,996436,996426,996435,996427,996428
494,0,0,996435,996429,996433,996433,996429,996428,996431,996428,996426,996426,996431,996434,996433,996434,996430,996428,996427,996435,996428,996426,996426,996426,996427,996436,996436,996428,996426,996433,996427,996427,996433,996429,996436,996429,996433,996435,996429,996427,996428,996432,996428,996436,996435,996436,996436,996426,996436,996428,996436,996426
495,0,0,996435,996427,996433,996436,996433,996428,996428,996426,996428,996433,996436,996435,996429,996427,996428,996428,996434,996435,996437,996435,996436,996428,996428,996437,996428,996436,996426,996434,996434,996432,996436,996428,996427,996427,996433,996429,996428,996436,996437,996435,996426,996433,996428,996434,996428,996434,996425,996434,996428,996432
496,0,0,996434,996436,996436,996433,996425,996436,996435,996426,996426,996436,996428,996428,996429,996428,996428,996434,996436,996436,996428,996428,996427,996430,996428,996427,996428,996436,996436,996433,996435,996436,996436,996436,996436,996434,996428,996430,996427,996431,996428,996430,996425,996434,996434,996435,996436,996427,996426,996426,996428,996433
497,0,0,996428,996426,996428,996428,996428,996436,996436,996434,996426,996436,996428,996426,996427,996434,996427,996428,996432,996428,996435,996433,996436,996430,996435,996435,996433,996434,996426,996428,996436,996435,996433,996435,996427,996428,996436,996428,996434,996436,996436,996435,996426,996428,996428,996427,996428,996428,996428,996435,996427,996436
498,0,0,996428,996428,996433,996428,996433,996436,996428,996428,996428,996434,996430,996434,996428,996426,996426,996427,996431,996428,996429,996429,996428,996428,996428,996427,996427,996438,996428,996433,996436,996428,996436,996439,996434,996427,996436,996429,996429,996435,996434,996436,996436,996428,996428,996428,996426,996427,996436,996434,996427,996427
499,0,0,996426,996433,996426,996428,996428,996435,996435,996436,996436,996433,996426,996426,996436,996434,996428,996426,996437,996436,996428,996435,996428,996427,996436,996426,996427,996433,996428,996428,996428,996434,996436,996434,996423,996432,996436,996435,996428,996426,996433,996436,996434,996436,996426,996428,996436,996427,996433,996439,996428,996435
500,0,0,996429,996434,996426,996436,996428,996436,996428,996428,996428,996424,996426,996428,996434,996429,996435,996436,996428,996434,996427,996428,996436,996426,996434,996425,996427,996431,996436,996428,996427,996434,996435,996429,996436,996434,996428,996428,996427,996426,996431,996428,996436,996428,996424,996435,996433,996434,996436,996426,996433,996428
501,0,0,996428,996436,996436,996428,996426,996428,996429,996436,996425,996433,996436,996426,996437,996427,996427,996436,996428,996428,996427,996428,996428,996434,996436,996436,996433,996429,996435,996427,996433,996436,996436,996436,996434,996436,996436,996426,996433,996436,996436,996428,996436,996427,996428,996427,996434,996428,996428,996436,996433,996433
502,0,0,996436,996436,996436,996426,996435,996436,996427,996436,996434,996428,996427,996426,996428,996436,996427,996436,996434,996428,996436,996426,996426,996428,996433,996435,996426,996436,996428,996427,996428,996427,996428,996427,996428,996427,996427,996435,996426,996428,996426,996434,996428,996436,996429,996437,996428,996428,996436,996427,996433,996436
503,0,0,996426,996428,996428,996430,996436,996429,996433,996428,996435,996435,996429,996428,996436,996434,996427,996428,996436,996434,996433,996436,996427,996427,996437,996428,996427,996430,996429,996428,996423,996436,996426,996426,996433,996436,996428,996428,996428,996435,996436,996426,996433,996426,996436,996436,996427,996436,996429,996436,996427,996436
504,0,0,996436,996436,996435,996432,996429,996436,996426,996430,996428,996427,996436,996427,996427,996428,996426,996424,996428,996436,996426,996428,996428,996428,996428,996439,996433,996427,996428,996424,996433,996434,996427,996428,996433,996433,996428,996436,996434,996435,996426,996429,996436,996428,996426,996428,996428,996428,996435,996428,996436,996426
505,0,0,996427,996436,996436,996427,996429,996430,996434,996436,996434,996434,996428,996436,996428,996428,996426,996437,996428,996434,996436,996427,996435,996435,996428,996433,996427,996435,996436,996426,996427,996426,996426,996435,996435,996434,996435,996425,996428,996436,996428,996435,996437,996437,996433,996433,996426,996433,996428,996436,996427,996427
506,0,0,996428,996428,996436,996428,996428,996436,996430,996426,996434,996436,996428,996427,996430,996428,996428,996428,996433,996434,996434,996434,996428,996426,996428,996428,996437,996426,996426,996436,996428,996436,996434,996428,996436,996431,996436,996428,996435,996436,996435,996428,996426,996435,996428,996427,996429,996438,996435,996427,996429,996436
507,0,0,996428,996425,996434,996435,996425,996425,996434,996428,996428,996426,996426,996437,996430,996428,996435,996428,996428,996436,996426,996434,996428,996436,996428,996436,996428,996428,996428,996436,996426,996436,996430,996428,996435,996432,996428,996428,996437,996429,996433,996426,996429,996436,996436,996436,996434,996428,996428,996428,996426,996426
508,0,0,996429,996427,996427,996436,996426,996428,996429,996435,996435,996437,996436,996435,996436,996434,996434,996428,996428,996428,996426,996428,996428,996428,996427,996426,996435,996426,996434,996436,996427,996426,996427,996428,996434,996433,996427,996427,996427,996428,996428,996428,996427,996428,996436,996428,996426,996437,996433,996428,996436,996429
509,0,0,996427,996428,996428,996436,996436,996428,996436,996433,996426,996436,996426,996434,996426,996436,996428,996427,996434,996435,996432,996428,996426,996428,996436,996428,996428,996430,996426,996428,996434,996428,996435,996430,996436,996434,996436,996428,996428,996428,996426,996430,996428,996436,996425,996427,996428,996436,996436,996426,996431,996436
