Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
473,0,0,996436,996433,996436,996435,996431,996435,996433,996436,996436,996428,996436,996426,996435,996426,996434,996426,996435,996437,996436,996427,996436,996436,996429,996435,996427,996428,996425,996436,996428,996426,996428,996433,996426,996428,996428,996427,996428,996436,996436,996436,996426,996436,996428,996432,996431,996433,996428,996434,996436,996428
474,0,0,996428,996433,996436,996432,996430,996433,996428,996426,996426,996428,996428,996428,996428,996426,996434,996435,996437,996428,996436,996425,996436,996427,996428,996436,996436,996434,996436,996436,996428,996428,996436,996428,996435,996433,996436,996426,996436,996429,996428,996428,996429,996435,996434,996427,996435,996436,996425,996428,996433,996429
475,0,0,996430,996435,996436,996433,996433,996433,996437,996436,996427,996436,996427,996436,996428,996436,996438,996437,996427,996432,996436,996428,996425,996436,996426,996432,996428,996428,996426,996432,996435,996436,996431,996428,996435,996426,996436,996429,996436,996428,996434,996428,996431,996427,996427,996433,996436,996433,996427,996436,996434,996435
476,0,0,996425,996430,996428,996425,996433,996433,996436,996429,996427,996434,996435,996428,996431,996426,996433,996434,996428,996433,996428,996428,996428,996435,996436,996436,996435,996437,996432,996430,996436,996426,996434,996436,996428,996436,996426,996436,996429,996428,996428,996436,996433,996434,996428,996427,996426,996435,996433,996433,996425,996427
477,0,0,996431,996428,996433,996436,996435,996428,996434,996436,996436,996428,996427,996436,996426,996426,996427,996428,996436,996433,996428,996428,996436,996436,996434,996426,996426,996434,996428,996428,996427,996424,996428,996436,996428,996426,996436,996426,996432,996433,996428,996438,996436,996428,996436,996426,996426,996436,996426,996428,996433,996431
478,0,0,996428,996428,996436,996427,996428,996426,996433,996435,996425,996427,996428,996435,996425,996428,996436,996436,996434,996429,996433,996427,996428,996429,996425,996428,996434,996426,996436,996435,996428,996428,996434,996428,996434,996427,996436,996427,996434,996424,996429,996428,996426,996428,996428,996425,996424,996436,996428,996427,996426,996435
479,0,0,996428,996431,996428,996428,996428,996434,996435,996428,996426,996433,996426,996427,996436,996436,996428,996434,996426,996433,996432,996428,996428,996429,996436,996436,996428,996428,996428,996434,996437,996433,996435,996426,996430,996428,996433,996427,996435,996428,996428,996430,996430,996435,996435,996426,996426,996436,996436,996436,996430,996426
480,0,0,998084,998084,998100,998106,998099,998088,998103,998122,998100,998104,998081,998100,998094,998100,998094,998111,998097,998098,998089,998093,998090,998077,998092,998094,998094,998096,998081,998098,998102,998092,998100,998116,998101,998110,998097,998091,998102,998094,998112,998101,998091,998089,998110,998102,998086,998087,998105,998104,998102,998084
481,0,0,996427,996436,996436,996426,996426,996428,996436,996436,996428,996427,996425,996425,996433,996428,996426,996426,996434,996436,996430,996436,996424,996428,996428,996434,996428,996433,996428,996428,996428,996428,996427,996429,996436,996435,996428,996433,996428,996426,996434,996436,996428,996433,996433,996434,996426,996426,996436,996435,996434,996427
482,0,0,996426,996436,996428,996436,996428,996427,996426,996426,996427,996433,996428,996436,996426,996436,996435,996436,996431,996424,996428,996436,996435,996432,996427,996428,996436,996428,996436,996434,996427,996426,996424,996427,996426,996435,996427,996434,996435,996428,996434,996431,996428,996428,996428,996436,996428,996428,996428,996427,996433,996428
483,0,0,996428,996426,996434,996435,996431,996429,996436,996426,996428,996436,996426,996436,996433,996435,996435,996427,996428,996432,996427,996436,996428,996436,996434,996428,996426,996435,996428,996436,996435,996427,996426,996435,996435,996428,996428,996428,996428,996426,996430,996435,996427,996428,996429,996437,996426,996432,996426,996428,996428,996425
484,0,0,996428,996427,996435,996428,996428,996428,996436,996428,996428,996428,996434,996436,996428,996428,996428,996434,996428,996435,996434,996433,996436,996433,996427,996434,996427,996437,996434,996436,996424,996427,996435,996434,996428,996427,996436,996427,996428,996435,996427,996427,996433,996428,996430,996428,996433,996436,996428,996437,996429,996436
485,0,0,996426,996428,996435,996426,996427,996428,996431,996436,996428,996426,996426,996436,996436,996428,996434,996430,996435,996436,996428,996424,996423,996438,996434,996436,996438,996437,996428,996428,996435,996436,996428,996423,996428,996428,996436,996435,996436,996428,996426,996423,996435,996426,996424,996426,996428,996428,996435,996434,996436,996427
486,0,0,998111,998103,998100,998098,998085,998111,998108,998086,998085,998094,998100,998083,998091,998097,998101,998099,998099,998087,998088,998081,998097,998111,998090,998092,998098,998112,998082,998107,998100,998092,998101,998095,998092,998110,998081,998102,998083,998110,998093,998106,998082,998086,998097,998099,998099,998096,998100,998093,998120,998104
487,0,0,998121,998095,998096,998094,998116,998094,998096,998101,998095,998105,998094,998082,998093,998107,998102,998097,998100,998078,998086,998098,998095,998104,998105,998101,998098,998081,998077,998098,998101,998096,998097,998104,998101,998091,998091,998098,998105,998100,998081,998083,998097,998096,998102,998101,998099,998082,998100,998114,998114,998097
488,0,0,998094,998097,998098,998108,998094,998101,998101,998076,998105,998089,998105,998109,998103,998094,998100,998095,998098,998084,998108,998102,998110,998104,998102,998104,998104,998093,998093,998084,998086,998102,998111,998105,998099,998094,998099,998099,998098,998087,998096,998089,998101,998090,998093,998092,998087,998095,998103,998095,998087,998102
489,0,0,998090,998089,998091,998104,998100,998089,998101,998110,998103,998092,998113,998101,998106,998091,998087,998100,998098,998100,998094,998100,998116,998091,998090,998082,998099,998113,998105,998101,998100,998100,998104,998103,998089,998082,998090,998084,998086,998099,998091,998087,998094,998087,998085,998110,998089,998100,998097,998097,998084,998108
490,0,0,998090,998119,998091,998102,998067,998109,998108,998097,998082,998094,998086,998089,998092,998104,998102,998088,998074,998096,998096,998086,998089,998099,998093,998109,998098,998094,998109,998083,998099,998115,998100,998103,998094,998074,998102,998097,998110,998106,998083,998085,998095,998103,998087,998089,998099,998096,998080,998102,998086,998091
491,0,0,998105,998111,998082,998092,998098,998106,998089,998103,998101,998086,998114,998094,998099,998114,998099,998104,998098,998109,998084,998093,998080,998104,998093,998103,998089,998094,998086,998098,998091,998106,998091,998092,998091,998100,998102,998106,998084,998090,998094,998095,998098,998092,998095,998096,998094,998079,998099,998091,998081,998114
492,0,0,998100,998097,998106,998088,998087,998084,998096,998092,998100,998090,998097,998101,998096,998096,998104,998098,998086,998089,998101,998082,998101,998082,998097,998097,998105,998104,998104,998095,998101,998086,998106,998097,998089,998088,998088,998098,998104,998097,998083,998094,998094,998105,998104,998106,998093,998082,998085,998102,998090,998091
493,0,0,996424,996426,996439,996428,996435,996429,996428,996436,996436,996428,996428,996434,996429,996428,996428,996434,996432,996429,996428,996428,996430,996426,996426,996435,996436,996437,996428,996425,996428,996426,996426,996436,996435,996433,996428,996436,996428,996426,996426,996428,996438,996426,996429,996428,996430,996432,996428,996435,996427,996428
494,0,0,996436,996427,996427,996426,996436,996426,996428,996427,996428,996423,996428,996427,996428,996435,996428,996435,996434,996435,996428,996428,996436,996425,996437,996433,996438,996434,996436,996439,996428,996428,996428,996428,996427,996433,996427,996427,996436,996435,996429,996433,996426,996428,996426,996426,996428,996428,996427,996437,996430,996433
495,0,0,996428,996436,996433,996428,996436,996429,996427,996425,996428,996428,996433,996435,996438,996426,996428,996428,996436,996434,996428,996428,996433,996426,996435,996428,996426,996433,996427,996428,996427,996427,996430,996434,996426,996428,996428,996436,996436,996428,996428,996434,996426,996433,996425,996428,996425,996429,996428,996427,996428,996428
496,0,0,996428,996427,996428,996426,996428,996428,996429,996428,996433,996436,996436,996428,996430,996426,996434,996428,996425,996428,996428,996436,996428,996426,996428,996436,996429,996428,996436,996436,996427,996423,996427,996427,996426,996426,996436,996429,996432,996428,996428,996427,996433,996423,996433,996434,996428,996435,996428,996422,996428,996427
497,0,0,996427,996426,996428,996428,996436,996427,996425,996434,996438,996436,996434,996433,996432,996433,996427,996428,996436,996430,996425,996426,996436,996428,996427,996430,996427,996435,996425,996435,996436,996427,996433,996434,996434,996436,996428,996435,996427,996428,996436,996427,996428,996436,996433,996429,996434,996426,996428,996434,996436,996428
498,0,0,996437,996436,996429,996434,996434,996436,996428,996436,996427,996436,996427,996428,996433,996428,996435,996427,996435,996436,996427,996428,996428,996428,996426,996427,996436,996428,996426,996428,996428,996436,996429,996436,996426,996436,996428,996427,996437,996428,996436,996426,996435,996426,996434,996435,996428,996429,996436,996435,996426,996428
499,0,0,996428,996436,996427,996428,996429,996426,996434,996432,996427,996426,996436,996426,996427,996428,996428,996433,996437,996433,996426,996429,996433,996428,996428,996428,996428,996427,996425,996427,996429,996428,996428,996434,996427,996427,996428,996426,996428,996433,996426,996433,996430,996428,996425,996436,996436,996435,996427,996436,996433,996428
500,0,0,996436,996435,996428,996425,996428,996426,996436,996428,996432,996427,996436,996428,996425,996436,996434,996428,996427,996428,996436,996434,996434,996426,996428,996428,996426,996436,996428,996426,996428,996428,996435,996428,996426,996428,996433,996427,996436,996436,996426,996427,996428,996428,996427,996428,996426,996436,996436,996436,996436,996428
501,0,0,996434,996426,996432,996435,996425,996430,996427,996436,996433,996436,996428,996426,996434,996431,996436,996434,996434,996428,996433,996428,996436,996437,996429,996436,996428,996436,996426,996436,996427,996431,996427,996428,996428,996428,996434,996428,996428,996433,996427,996433,996426,996434,996436,996438,996428,996426,996434,996436,996434,996428
502,0,0,996428,996436,996426,996435,996433,996428,996433,996435,996427,996435,996428,996426,996434,996426,996427,996426,996427,996436,996428,996428,996427,996437,996434,996433,996429,996432,996433,996436,996427,996426,996426,996424,996436,996426,996436,996436,996434,996436,996428,996435,996436,996428,996428,996428,996428,996429,996427,996427,996428,996427
503,0,0,996435,996428,996428,996434,996428,996428,996428,996436,996436,996433,996429,996434,996428,996428,996426,996427,996434,996435,996430,996432,996436,996433,996436,996430,996427,996428,996427,996428,996435,996436,996428,996427,996433,996433,996427,996434,996428,996427,996426,996430,996436,996436,996428,996430,996434,996430,996436,996426,996435,996434
504,0,0,996427,996426,996436,996436,996434,996428,996428,996434,996437,996426,996428,996427,996435,996428,996436,996429,996428,996436,996434,996427,996436,996436,996437,996436,996431,996435,996426,996428,996427,996427,996427,996436,996436,996436,996433,996435,996424,996434,996428,996429,996425,996427,996424,996425,996435,996437,996436,996436,996428,996426
505,0,0,996427,996436,996428,996428,996427,996428,996428,996435,996428,996428,996428,996426,996436,996436,996435,996428,996426,996434,996433,996436,996428,996435,996428,996436,996433,996436,996423,996436,996435,996432,996428,996426,996428,996436,996426,996420,996428,996434,996424,996426,996436,996425,996433,996434,996436,996436,996427,996428,996436,996434
506,0,0,996424,996428,996428,996437,996434,996428,996433,996436,996428,996428,996427,996436,996424,996434,996428,996426,996428,996427,996434,996435,996426,996427,996426,996428,996427,996428,996435,996428,996433,996426,996428,996428,996428,996431,996425,996429,996434,996438,996428,996426,996436,996428,996436,996435,996424,996428,996436,996436,996428,996426
507,0,0,996435,996426,996426,996427,996431,996428,996434,996433,996424,996429,996428,996434,996428,996428,996432,996432,996428,996434,996431,996435,996427,996428,996436,996427,996425,996426,996436,996435,996428,996426,996427,996435,996428,996436,996436,996433,996428,996436,996427,996432,996428,996434,996434,996436,996426,996436,996434,996435,996428,996428
508,0,0,996426,996428,996425,996434,996428,996431,996427,996428,996436,996428,996426,996428,996428,996436,996425,996432,996427,996435,996426,996428,996438,996436,996426,996435,996433,996428,996432,996433,996436,996427,996429,996425,996436,996436,996436,996426,996427,996433,996427,996427,996428,996426,996435,996428,996436,996428,996427,996427,996428,996434
509,0,0,996435,996427,996427,996428,996436,996428,996430,996435,996428,996428,996428,996425,996436,996431,996427,996434,996436,996433,996436,996428,996428,996435,996428,996426,996428,996435,996424,996428,996436,996424,996436,996426,996427,996437,996428,996436,996436,996436,996426,996428,996426,996436,996428,996426,996428,996427,996429,996428,996428,996436
510,0,0,996428,996435,996428,996434,996436,996436,996436,996434,996432,996434,996435,996428,996426,996428,996434,996428,996426,996428,996424,996424,996429,996427,996428,996427,996438,996436,996425,996435,996428,996426,996427,996435,996428,996436,996428,996428,996428,996428,996434,996433,996429,996435,996435,996426,996429,996426,996432,996428,996428,996428
