Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
475,0,0,998104,998109,998093,998103,998115,998084,998091,998106,998098,998099,998085,998110,998090,998098,998103,998096,998089,998102,998098,998089,998102,998105,998085,998107,998079,998091,998090,998079,998097,998093,998099,998101,998098,998097,998105,998105,998108,998089,998095,998100,998093,998071,998108,998089,998104,998095,998098,998096,998095,998099
476,0,0,998091,998091,998090,998102,998106,998101,998079,998091,998098,998092,998089,998095,998097,998100,998092,998096,998104,998093,998110,998099,998090,998096,998093,998112,998101,998103,998102,998092,998095,998112,998103,998101,998093,998098,998095,998081,998099,998091,998103,998116,998094,998087,998095,998088,998105,998094,998090,998110,998111,998101
477,0,0,998096,998096,998098,998107,998093,998090,998092,998094,998091,998102,998098,998093,998109,998102,998101,998106,998108,998114,998097,998091,998099,998089,998085,998096,998099,998096,998078,998079,998095,998098,998110,998108,998106,998094,998100,998107,998106,998104,998091,998091,998111,998095,998102,998098,998106,998110,998105,998112,998106,998101
478,0,0,998114,998110,998108,998094,998112,998084,998105,998097,998102,998097,998094,998099,998097,998109,998101,998089,998097,998096,998100,998105,998096,998099,998103,998101,998083,998097,998101,998092,998098,998095,998099,998095,998087,998071,998112,998100,998112,998101,998101,998086,998090,998113,998123,998094,998104,998095,998093,998094,998090,998100
479,0,0,998107,998104,998105,998114,998102,998111,998094,998093,998099,998095,998098,998107,998100,998103,998087,998096,998082,998105,998099,998097,998079,998094,998092,998109,998108,998113,998095,998098,998117,998096,998101,998111,998092,998104,998085,998101,998097,998099,998101,998105,998091,998109,998110,998088,998105,998095,998093,998096,998085,998087
480,0,0,998092,998090,998098,998086,998090,998098,998106,998097,998100,998093,998101,998097,998104,998107,998098,998098,998104,998092,998085,998111,998092,998104,998106,998100,998095,998100,998102,998099,998086,998109,998075,998096,998100,998106,998105,998103,998104,998090,998099,998087,998105,998101,998086,998115,998098,998102,998107,998102,998103,998088
481,0,0,998081,998091,998098,998087,998095,998092,998087,998097,998086,998108,998094,998092,998098,998115,998085,998096,998094,998100,998092,998081,998103,998099,998100,998094,998103,998093,998098,998098,998113,998097,998107,998091,998103,998095,998086,998086,998097,998090,998083,998096,998095,998092,998101,998092,998091,998083,998099,998102,998104,998098
482,0,0,998110,998096,998095,998096,998090,998083,998100,998100,998107,998103,998094,998097,998090,998096,998106,998077,998078,998103,998095,998105,998105,998088,998098,998082,998110,998103,998108,998099,998096,998095,998087,998092,998101,998102,998095,998098,998088,998100,998101,998095,998101,998110,998106,998115,998103,998108,998102,998104,998102,998092
483,0,0,998114,998105,998108,998099,998097,998102,998118,998101,998095,998101,998101,998084,998116,998100,998107,998088,998112,998086,998100,998112,998094,998118,998107,998094,998090,998097,998089,998089,998102,998111,998091,998095,998106,998094,998109,998083,998090,998100,998094,998102,998094,998090,998084,998103,998089,998085,998114,998088,998106,998105
484,0,0,998104,998077,998098,998100,998112,998111,998099,998093,998089,998098,998111,998111,998092,998096,998110,998098,998090,998099,998100,998105,998102,998102,998105,998105,998116,998093,998102,998097,998112,998104,998104,998100,998096,998094,998091,998088,998084,998096,998089,998090,998119,998101,998090,998093,998118,998096,998090,998083,998084,998104
485,0,0,998090,998087,998100,998091,998107,998096,998107,998108,998099,998097,998092,998102,998089,998094,998114,998092,998108,998092,998088,998104,998106,998107,998096,998100,998100,998102,998093,998092,998088,998097,998096,998090,998103,998099,998089,998093,998109,998100,998096,998094,998100,998093,998101,998101,998114,998097,998110,998099,998081,998093
486,0,0,998106,998088,998097,998102,998104,998083,998110,998083,998097,998095,998093,998091,998102,998107,998086,998105,998090,998101,998095,998089,998094,998095,998093,998101,998109,998089,998092,998097,998094,998091,998095,998098,998103,998092,998101,998118,998107,998097,998084,998098,998108,998112,998094,998098,998100,998107,998110,998095,998102,998100
487,0,0,998110,998110,998101,998093,998109,998092,998090,998091,998090,998080,998100,998097,998098,998092,998095,998104,998101,998091,998107,998100,998081,998103,998108,998091,998117,998086,998086,998099,998110,998097,998104,998097,998112,998103,998109,998097,998083,998102,998096,998096,998091,998099,998101,998103,998100,998075,998086,998102,998096,998100
488,0,0,998105,998100,998100,998101,998098,998103,998096,998100,998116,998104,998085,998112,998087,998099,998101,998101,998100,998116,998085,998115,998102,998095,998095,998087,998100,998080,998098,998100,998106,998102,998101,998112,998099,998105,998095,998092,998106,998098,998091,998094,998096,998099,998102,998084,998108,998110,998105,998094,998098,998091
489,0,0,998092,998108,998097,998089,998119,998099,998110,998090,998096,998096,998090,998092,998094,998100,998082,998101,998089,998098,998099,998113,998108,998112,998103,998098,998098,998096,998089,998095,998087,998109,998109,998098,998091,998104,998092,998100,998090,998110,998074,998091,998106,998088,998096,998101,998094,998094,998112,998110,998118,998095
490,0,0,998092,998102,998100,998103,998097,998093,998101,998101,998097,998107,998107,998079,998098,998086,998093,998101,998101,998096,998095,998086,998085,998105,998102,998086,998093,998099,998100,998097,998098,998094,998101,998100,998097,998097,998115,998082,998093,998098,998096,998101,998083,998095,998096,998086,998108,998092,998097,998101,998090,998097
491,0,0,998087,998079,998105,998096,998102,998107,998099,998097,998091,998106,998088,998094,998104,998091,998093,998110,998097,998101,998104,998094,998098,998100,998093,998089,998097,998089,998092,998088,998094,998092,998114,998094,998089,998100,998092,998095,998088,998110,998080,998104,998093,998084,998098,998094,998102,998105,998100,998116,998113,998100
492,0,0,998083,998092,998080,998096,998106,998092,998105,998099,998081,998093,998095,998092,998091,998093,998070,998109,998105,998106,998104,998107,998093,998103,998105,998097,998083,998114,998104,998092,998110,998093,998084,998106,998096,998093,998094,998109,998091,998102,998098,998092,998097,998115,998096,998096,998083,998094,998097,998130,998101,998096
493,0,0,998091,998090,998108,998090,998104,998095,998095,998095,998094,998108,998089,998098,998092,998090,998099,998104,998099,998096,998106,998111,998091,998092,998096,998112,998096,998101,998089,998100,998093,998106,998089,998098,998075,998084,998097,998098,998095,998091,998108,998099,998093,998108,998098,998095,998099,998110,998101,998109,998100,998104
494,0,0,998092,998099,998094,998104,998095,998091,998106,998107,998094,998088,998101,998096,998089,998098,998093,998107,998087,998112,998103,998100,998080,998111,998103,998096,998086,998093,998085,998096,998104,998092,998098,998100,998098,998101,998102,998087,998098,998091,998087,998095,998090,998088,998097,998106,998111,998091,998092,998092,998095,998108
495,0,0,998086,998106,998095,998107,998089,998101,998104,998084,998098,998110,998095,998103,998097,998097,998089,998089,998092,998093,998102,998100,998087,998091,998099,998108,998109,998096,998101,998106,998099,998100,998091,998099,998097,998096,998091,998097,998089,998103,998092,998094,998100,998106,998102,998088,998091,998097,998097,998090,998109,998087
496,0,0,998076,998114,998093,998093,998099,998094,998098,998094,998097,998096,998104,998099,998101,998096,998090,998095,998089,998095,998106,998088,998098,998105,998092,998103,998105,998100,998090,998098,998092,998093,998105,998092,998104,998087,998084,998090,998100,998099,998097,998105,998083,998092,998094,998106,998102,998093,998098,998096,998107,998095
497,0,0,998101,998107,998094,998094,998097,998092,998105,998102,998100,998110,998100,998104,998075,998106,998108,998091,998101,998109,998098,998111,998100,998103,998102,998088,998108,998112,998105,998100,998105,998109,998113,998100,998097,998086,998095,998097,998090,998094,998101,998092,998111,998096,998096,998108,998110,998100,998115,998106,998114,998100
498,0,0,998089,998086,998095,998096,998087,998087,998112,998111,998112,998085,998095,998096,998101,998096,998112,998094,998104,998099,998102,998085,998101,998090,998094,998105,998096,998084,998111,998085,998105,998103,998098,998102,998103,998098,998112,998084,998091,998091,998095,998104,998096,998104,998094,998082,998099,998112,998087,998100,998108,998096
499,0,0,998092,998104,998081,998088,998089,998105,998090,998101,998095,998106,998104,998090,998109,998098,998089,998089,998090,998096,998090,998104,998093,998092,998100,998106,998092,998093,998089,998085,998111,998100,998099,998103,998091,998093,998095,998103,998104,998099,998080,998074,998096,998097,998089,998109,998095,998098,998093,998083,998087,998116
500,0,0,998112,998085,998099,998099,998094,998094,998106,998085,998089,998111,998099,998102,998092,998117,998092,998096,998105,998096,998088,998098,998116,998107,998097,998108,998091,998090,998101,998105,998091,998087,998081,998094,998094,998088,998088,998112,998111,998094,998084,998097,998093,998108,998104,998098,998107,998085,998095,998089,998115,998092
501,0,0,998087,998100,998102,998101,998097,998095,998088,998093,998094,998106,998091,998099,998102,998100,998105,998099,998094,998078,998103,998086,998090,998093,998087,998097,998091,998101,998104,998097,998099,998103,998100,998095,998074,998089,998092,998084,998092,998109,998088,998098,998101,998103,998092,998098,998097,998111,998096,998097,998110,998095
502,0,0,998122,998093,998096,998098,998090,998106,998093,998092,998112,998102,998100,998108,998105,998105,998108,998122,998079,998085,998094,998106,998095,998103,998079,998103,998100,998101,998094,998097,998089,998110,998097,998089,998093,998092,998086,998090,998097,998084,998093,998098,998100,998107,998098,998098,998098,998097,998089,998097,998095,998096
503,0,0,998080,998095,998108,998109,998118,998101,998091,998109,998098,998093,998108,998099,998094,998102,998100,998103,998108,998101,998099,998090,998105,998099,998099,998106,998110,998102,998099,998084,998102,998094,998106,998106,998101,998085,998100,998099,998102,998079,998103,998095,998101,998099,998096,998101,998104,998094,998092,998111,998089,998094
504,0,0,998097,998104,998085,998108,998105,998095,998087,998110,998103,998092,998093,998101,998090,998094,998097,998085,998104,998078,998097,998094,998108,998094,998081,998104,998084,998088,998091,998096,998117,998096,998097,998084,998107,998095,998110,998100,998094,998081,998092,998098,998087,998092,998098,998087,998100,998098,998102,998102,998096,998105
505,0,0,998088,998084,998099,998093,998094,998097,998098,998096,998082,998087,998102,998095,998104,998103,998093,998092,998105,998104,998099,998109,998087,998093,998095,998098,998108,998079,998095,998103,998083,998098,998108,998103,998092,998104,998090,998093,998093,998088,998103,998089,998102,998094,998105,998093,998091,998090,998086,998094,998101,998118
506,0,0,998098,998110,998099,998097,998091,998083,998109,998096,998095,998085,998092,998099,998116,998091,998097,998109,998101,998103,998108,998102,998094,998098,998095,998088,998103,998085,998099,998098,998078,998080,998090,998086,998102,998098,998080,998092,998088,998094,998102,998103,998090,998110,998099,998088,998107,998084,998096,998107,998089,998101
507,0,0,998110,998091,998091,998091,998096,998091,998094,998108,998080,998099,998098,998111,998096,998100,998094,998097,998088,998121,998102,998098,998087,998097,998082,998098,998097,998090,998095,998080,998098,998105,998106,998092,998103,998102,998099,998093,998086,998097,998091,998092,998104,998084,998090,998088,998083,998100,998099,998098,998076,998101
508,0,0,998102,998108,998108,998085,998086,998109,998091,998101,998106,998081,998099,998105,998071,998082,998097,998116,998094,998091,998092,998090,998105,998106,998104,998096,998083,998101,998094,998105,998095,998078,998082,998095,998093,998106,998093,998087,998097,998101,998086,998093,998100,998096,998096,998104,998090,998092,998105,998087,998096,998096
509,0,0,998086,998097,998098,998097,998097,998097,998101,998094,998099,998110,998092,998087,998084,998101,998098,998103,998095,998096,998098,998108,998099,998088,998106,998106,998108,998098,998091,998107,998090,998104,998091,998099,998095,998094,998117,998108,998083,998086,998089,998086,998100,998102,998101,998093,998097,998092,998103,998114,998086,998091
510,0,0,998087,998100,998101,998093,998101,998100,998097,998108,998104,998084,998106,998088,998098,998106,998093,998092,998105,998104,998112,998100,998106,998097,998090,998095,998088,998110,998097,998091,998078,998093,998094,998100,998093,998109,998095,998089,998088,998108,998094,998101,998098,998086,998099,998113,998099,998109,998099,998092,998096,998102
511,0,0,998092,998103,998109,998100,998093,998089,998126,998104,998081,998106,998100,998099,998103,998101,998083,998092,998095,998114,998087,998105,998102,998094,998093,998088,998105,998092,998111,998087,998093,998109,998097,998095,998084,998106,998099,998092,998109,998111,998095,998102,998091,998098,998101,998088,998100,998083,998102,998098,998099,998094
512,0,0,998101,998096,998093,998086,998101,998100,998098,998095,998101,998090,998095,998104,998075,998104,998103,998100,998103,998100,998109,998114,998078,998100,998086,998080,998090,998087,998103,998106,998083,998098,998108,998104,998108,998108,998099,998111,998096,998113,998105,998113,998092,998104,998107,998083,998090,998118,998096,998095,998082,998105
