Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
216,0,0,964329,965849,964865,964175,963211,964538,964201,964494,965794,963844,963860,964610,965582,966100,964438,963893,964120,962620,964978,966075,963403,966067,964637,966300,965005,965531,965759,964946,965980,963506,965388,965799,964571,963890,964227,964355,964783,963947,964613,962627,963883,965641,962955,965302,965406,965572,964576,965104,965331,966900
217,0,0,964387,965326,965898,966554,966174,965631,965831,965212,964262,967078,965964,965676,965425,965993,965424,965838,965175,964851,965444,965679,965770,964911,966028,965961,965252,964959,964710,965446,964476,966109,965723,963882,965283,965964,965507,964870,963517,966102,965944,965936,965475,964045,965387,965911,964584,966051,964864,965508,965218,965312
218,0,0,965731,965068,967962,967047,965695,966204,966215,966649,965375,965281,965253,965306,965212,966646,967135,966076,965387,964241,966663,967189,966892,965309,966113,965503,966922,965735,964688,965011,966539,966274,965868,966363,965433,965837,967172,965970,965722,966824,966161,965336,965549,966180,967117,965534,967775,965180,965240,966031,965921,965781
219,0,0,967422,966158,966798,966150,965542,966518,965664,967812,966045,968046,965666,965529,964983,966940,965262,968707,966760,964654,967776,967195,966311,966871,966397,967435,966935,966967,966679,967450,966782,967907,967646,965988,966182,967094,966413,967632,966895,967336,967276,966852,965804,967820,965886,967480,966928,966601,966495,966732,966774,967218
220,0,0,967926,968651,966359,967454,968238,966155,967537,967296,967962,968037,967474,966828,967835,966840,967010,968165,969201,968289,967538,967544,965938,968153,967039,966844,967411,968186,966658,967275,966625,967937,965771,967054,967089,967254,968084,966556,967374,967483,967637,968173,967837,966688,967538,967539,968927,966981,969172,967071,967175,966262
221,0,0,968000,968325,966814,967267,968506,968407,968583,968400,967792,967919,968989,968078,968959,967809,968592,968058,970077,969008,969623,967913,967865,967827,967346,968100,967347,968939,968359,969314,967633,967125,968426,968388,966769,968363,968339,968052,969152,967660,967433,967219,967789,968452,967824,967320,968389,967086,968845,966920,967239,967270
222,0,0,969827,967099,968473,968293,967480,968938,968962,968902,968759,968616,967787,968506,967480,969456,968959,968273,968453,968132,967233,967838,968187,969386,969619,968074,968144,967886,969433,968941,968542,968529,968200,968441,970072,967701,967700,968679,968651,969025,968311,969590,969015,969559,967878,968590,968305,967527,969467,967995,968345,969335
223,0,0,970328,969399,969858,968784,968544,968685,969593,968439,970165,968278,969308,969599,969281,969306,968997,968489,968994,969345,969457,969061,970235,970244,967893,969950,968371,970119,968342,969986,968243,968508,968344,969167,969468,969657,969019,968725,969207,968628,968960,968400,970064,967569,969211,969610,969734,968333,970382,969649,969522,970500
224,0,0,967635,968502,970520,969771,970201,968099,968604,969026,969571,969550,969931,968366,969465,970199,970077,969982,969555,970645,969417,969225,969250,970392,969903,969548,968992,970807,969706,969459,969628,970016,968798,970448,970012,968596,969661,969747,968698,969376,969838,969835,969241,969480,969863,970089,969104,969173,970554,970154,969008,969770
225,0,0,969246,970833,971814,969280,971299,969424,970362,971225,969474,969464,969900,969462,968930,970418,970538,969657,969945,969620,970447,969866,970555,969981,970750,970273,970297,969233,970795,971293,969587,970451,969894,970177,971084,968078,969439,970376,968913,969984,969170,970548,969418,970042,970429,969293,969628,970161,970837,971840,970859,969908
226,0,0,970765,970090,970066,970179,970858,968648,971376,971114,969990,972628,970566,970289,970883,969648,970288,970304,971614,971057,970405,969480,971040,969012,969558,971441,970971,969964,971129,969882,969590,971666,970054,969830,971785,970250,970408,970684,970085,970807,970603,970291,971926,971141,970737,971070,971018,969361,971353,970283,970210,969613
227,0,0,970277,971366,970572,971189,969374,970806,970715,970652,970285,970498,970942,971294,970691,971107,972464,970900,970114,970538,970915,970428,971557,971156,970824,970752,971140,970821,971366,971921,971623,972185,970829,970369,970633,971058,969735,972089,971108,970026,969980,969821,970718,969767,971184,970204,970678,970603,971092,970477,970876,969385
228,0,0,971976,971031,969975,971483,972546,970486,969640,971913,971573,970466,972536,969822,970940,970942,970595,971307,971464,969246,972491,971421,972796,971261,971698,971323,971415,970506,970398,971424,971516,970341,971567,972226,970775,971188,971268,970618,970668,970018,970951,971315,971889,971142,972507,971783,970423,969807,971809,972604,970348,972257
229,0,0,970655,971041,971841,971259,971109,972102,972927,972618,970991,970885,970898,972646,971537,971332,971933,971261,970009,971643,969717,971460,972184,971283,971736,971528,971701,972727,971670,971139,972751,971452,970758,972268,971133,971715,971799,972644,972366,972670,971545,971944,971486,972009,970574,971204,970814,971264,971974,972044,970557,971248
230,0,0,972490,971619,972371,972402,971674,971986,972228,972372,971405,972741,972563,972825,972593,973376,971061,972785,971599,972944,971314,972211,972637,972603,973376,972505,973101,972012,971804,971913,972274,972337,972733,972476,971710,971139,971295,972539,970756,971924,972608,972120,972988,971943,973349,972408,970915,973128,972325,971949,971419,971189
231,0,0,972277,972782,972288,972127,972817,972023,972746,971965,971759,971702,972473,971315,972360,971453,972254,972524,972286,973007,972493,971905,972227,972121,971761,972791,971518,972611,971788,972735,971721,973018,972220,972259,971335,973466,973386,973317,972284,972251,972447,971874,972089,971912,972908,971424,972605,971275,972117,972835,972102,972082
232,0,0,972436,972840,972539,973253,973037,971857,973072,973454,973314,973142,972212,972980,971945,972563,970851,972380,972646,973953,972596,971961,972329,973700,971266,972703,971978,972360,972677,974162,972220,971995,972699,972510,972265,972278,972155,972193,972392,972568,972614,972903,972502,971685,972681,971635,972699,972820,971928,971857,972273,972391
233,0,0,972519,972161,971963,972989,973024,971778,972687,974544,974209,973374,972866,973259,971834,974177,972003,971580,972417,972612,974017,973513,973429,973685,972585,973183,971927,972338,972564,972593,973160,972173,972256,972020,973051,972717,973467,972498,973570,973093,971917,973451,972743,972532,972110,973382,971458,972840,972439,973270,971670,973529
234,0,0,973205,974030,972821,973682,973593,972202,972909,972786,973442,973308,971994,973719,972947,972867,973369,973467,972830,973650,972847,972908,972902,972476,973029,973196,972360,971944,973157,972723,973527,972533,973227,972940,973508,973405,972999,973134,973258,973425,973381,973422,972031,973121,973578,973697,973292,973091,974218,973044,972665,973469
235,0,0,972972,973125,973282,974408,972663,973420,974253,973192,973768,973064,973304,972593,973309,973655,973291,973115,973750,972905,974439,973699,973719,972900,974701,973488,972787,973652,973463,972769,973955,972480,973278,973330,972933,973188,973596,973396,973850,973023,973486,972973,973564,973595,974107,973445,974030,973194,973049,973724,973200,972730
236,0,0,974061,973678,973417,973175,974445,973746,973655,974077,972991,973409,973564,972514,973527,973741,973883,972867,973556,973478,974358,974013,973563,973654,972964,974349,973856,973844,974059,973555,973140,974259,973425,973479,972933,973512,972703,973346,973567,973617,974330,973730,972948,972689,973317,973227,973118,973618,972426,973858,974018,973904
237,0,0,973587,972989,974338,973495,974809,973746,974049,973585,973993,973898,973377,974029,974252,973680,974940,973909,973726,972200,973661,974546,973419,973598,972996,973646,975097,973037,973698,973497,973854,973790,974255,974102,973758,973481,974051,973967,974159,974425,973682,972979,974377,973948,973528,973772,973774,973298,973350,973353,973577,973890
238,0,0,974834,973731,974223,974542,974138,974212,974640,973943,973735,973188,974168,974428,973569,974091,974232,973841,974426,974423,974248,974085,974542,973984,974247,973616,974736,973749,974277,973413,974776,974159,974926,974529,974721,974836,973785,974766,973750,974391,973441,974480,974186,974123,974026,973949,973720,974433,972949,974235,974546,974017
239,0,0,973296,974674,974176,973538,974471,974571,974210,975244,974160,974120,974192,974375,974460,974369,974177,974840,973690,974204,973883,975280,974341,973972,973488,974417,974346,974449,973538,974559,974452,974299,974257,974655,974054,974318,973516,974346,973964,973888,973721,974015,973969,974439,974156,974613,973020,973823,973548,973872,973321,974636
240,0,0,974201,974287,974236,973881,974950,973852,974383,974512,974428,974857,973569,974597,974635,974731,974758,973945,974303,973821,974115,974881,974871,974058,974982,974137,975014,974695,973600,974790,974491,973915,974063,974749,974073,974469,974926,974769,974554,975092,974571,974273,975015,974636,974767,974469,973801,974369,973977,973760,973910,974294
241,0,0,974230,974562,974159,975259,974521,974336,974393,974761,974506,974484,975252,975129,974084,975848,974581,974054,974621,974515,974347,974959,975143,974065,974329,973649,974748,975268,973679,975311,974448,974756,975581,975207,975081,974369,974122,974358,974388,974950,973415,974044,974544,973222,974329,974509,974487,973849,974524,975126,973495,974624
242,0,0,974573,974719,974548,975478,975257,974856,974601,974594,974820,974581,974785,975822,973155,974685,975408,975228,974347,975024,974626,974391,974180,974809,974524,974358,974900,974668,974316,975097,974904,975287,974483,974785,974422,974694,974742,974631,973883,974577,974774,975007,974213,975019,974415,974392,974747,974314,974605,974701,974714,974457
243,0,0,973834,975575,974802,975075,974716,975681,975019,975202,975195,975121,974770,975040,974368,974872,974296,974736,975090,975026,974388,974840,974760,975044,974340,974860,975178,973852,975219,974753,975176,974328,975107,974932,974627,974006,974651,974914,975159,974964,974182,974897,975156,975553,975551,974333,973657,974572,974920,975130,975331,974587
244,0,0,974882,974919,974831,975031,974323,975532,975296,974697,975382,974864,976154,974773,975352,975397,974435,975570,974847,974796,974896,974082,973880,975133,974331,975321,975846,975120,974907,975702,975187,974733,975318,974650,975022,974246,975161,974463,975392,974888,974963,973982,975158,975527,975839,973619,975121,974974,975362,975128,974429,975397
245,0,0,974948,974667,974667,974919,975004,975805,975182,974946,974605,975033,974919,975080,974828,975426,974902,975124,974829,975019,974360,975208,975069,974412,975197,974905,974843,975404,974749,974858,974470,975395,974775,974231,975680,975405,975174,974963,975407,974694,974739,975460,975125,974932,975214,975024,974786,975105,974339,974619,974977,975008
246,0,0,984562,984392,983998,984187,984510,984381,984777,984341,983984,984250,983792,984786,984014,984095,983791,984516,984354,984351,984082,984326,984368,984455,984675,984762,983944,984316,984521,984385,984341,984562,984205,984588,984376,984716,984752,984637,984133,984452,984224,984476,984639,984497,984516,984115,984897,984291,984565,984320,984527,984775
247,0,0,975728,975039,975445,975980,975349,974869,975985,975697,975477,975364,975448,975098,975065,975596,975396,974953,975166,975698,975010,975082,975782,975227,975473,975302,975568,975357,975250,975384,975472,975150,974332,975326,974586,975256,975295,974934,975458,975197,975804,975813,975773,975706,976551,975303,975405,975656,974870,974663,975775,975487
248,0,0,975398,975414,975185,976026,975090,975466,975458,975817,975312,975808,975749,974913,975616,975297,976256,975436,975608,975566,974581,975316,975695,975584,975502,975099,974896,975937,975873,975538,975677,975359,975257,975263,975293,975253,975299,975353,975801,975211,975681,975081,975402,975302,975456,975644,975523,975036,975694,975470,975483,975530
249,0,0,975682,975561,975371,975285,974890,975647,975987,975478,975381,975142,975475,975863,975979,975272,975389,975390,974650,975439,975631,975788,975561,975401,975193,975745,975696,975799,975460,975712,975537,975236,975634,975436,975824,975760,975493,975672,975154,975209,975369,975164,975596,975178,975753,975527,975619,975201,975480,975861,974982,975492
250,0,0,975433,975839,974943,975263,975800,975964,975322,975343,975663,975421,975550,975308,975386,975365,975419,975140,975114,976054,975596,975908,975170,975546,976482,975634,975466,975577,975990,975569,974900,975756,975385,975530,975938,975521,975153,975566,975954,976218,976166,975265,975846,975042,975601,975639,975604,975432,975780,975803,975723,975825
251,0,0,975173,975614,976050,975751,975051,975150,975594,975836,975547,976110,975628,976287,975449,975489,976052,975990,975474,975518,975668,975329,975218,976003,975647,975830,975451,975799,975393,975964,975669,976219,975618,976311,975648,975771,975801,975093,975377,975746,975842,975821,976949,976006,975599,975237,975534,974899,975726,975265,975749,975929
252,0,0,976339,976039,975817,976061,975660,975001,975785,975615,975351,975645,975437,975654,975401,975139,975797,976190,975307,975552,975850,976212,976106,975233,975612,975460,975469,975905,975462,975920,975033,975908,976375,976005,976209,976087,975434,975588,975902,975733,975584,975942,975875,974976,975699,976314,975700,975192,975871,975939,975539,975272
253,0,0,976040,975761,976116,976123,976088,975935,976262,976245,975834,976036,975201,975604,975943,975800,976311,975806,976215,976432,975378,975535,976018,975559,975571,975627,975864,975804,975729,976351,976251,975412,975781,976588,975927,976234,975615,975490,975984,975403,975664,975986,976031,975856,975418,975515,975969,976007,975772,976288,975300,975287
