Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
894,0,0,996395,996388,996388,996389,996389,996396,996388,996389,996387,996389,996389,996397,996388,996389,996389,996397,996387,996389,996389,996397,996389,996389,996397,996387,996395,996389,996397,996397,996389,996389,996389,996387,996389,996389,996396,996394,996389,996395,996389,996389,996389,996397,996397,996397,996396,996389,996388,996397,996397,996389
895,0,0,996388,996387,996396,996388,996397,996397,996394,996397,996389,996388,996395,996389,996389,996389,996389,996395,996389,996388,996389,996397,996389,996387,996394,996396,996389,996395,996394,996397,996395,996389,996388,996389,996396,996396,996396,996397,996397,996389,996395,996397,996389,996389,996387,996389,996397,996397,996397,996389,996389,996387
896,0,0,996389,996388,996397,996389,996387,996397,996387,996389,996397,996389,996388,996389,996389,996395,996397,996389,996388,996389,996394,996395,996389,996395,996389,996395,996389,996389,996395,996389,996394,996389,996387,996389,996389,996389,996388,996388,996396,996389,996387,996389,996397,996389,996397,996389,996397,996397,996389,996387,996388,996397
897,0,0,996392,996397,996389,996389,996395,996389,996389,996388,996397,996389,996397,996389,996396,996389,996387,996397,996397,996389,996389,996397,996387,996397,996397,996388,996395,996397,996397,996389,996389,996387,996389,996388,996389,996387,996397,996388,996387,996395,996388,996389,996395,996389,996389,996388,996389,996397,996397,996395,996397,996387
898,0,0,996396,996389,996389,996395,996396,996387,996396,996389,996389,996397,996397,996397,996389,996397,996394,996397,996389,996387,996396,996397,996387,996389,996389,996388,996394,996394,996397,996394,996389,996389,996397,996389,996395,996388,996389,996389,996395,996397,996396,996389,996389,996397,996397,996388,996387,996389,996389,996389,996397,996387
899,0,0,996389,996395,996389,996389,996389,996396,996388,996389,996389,996389,996395,996397,996389,996397,996397,996389,996395,996389,996395,996388,996389,996388,996395,996394,996389,996388,996388,996389,996387,996389,996397,996389,996388,996394,996397,996396,996389,996395,996389,996388,996389,996396,996397,996396,996397,996396,996389,996396,996396,996397
900,0,0,996397,996387,996389,996389,996397,996395,996395,996397,996396,996396,996388,996394,996395,996396,996388,996397,996397,996387,996395,996397,996388,996397,996397,996395,996396,996388,996389,996396,996397,996387,996387,996395,996389,996389,996397,996387,996389,996389,996387,996397,996397,996395,996389,996389,996389,996388,996389,996389,996395,996389
901,0,0,996397,996397,996388,996389,996389,996395,996389,996389,996389,996389,996389,996397,996395,996396,996394,996395,996389,996397,996389,996387,996387,996389,996397,996389,996387,996389,996397,996395,996389,996397,996396,996389,996396,996396,996389,996387,996394,996387,996389,996388,996389,996396,996388,996389,996397,996388,996388,996396,996389,996389
902,0,0,996389,996397,996395,996387,996397,996387,996389,996389,996395,996389,996389,996389,996389,996387,996388,996397,996389,996387,996388,996395,996397,996389,996389,996389,996389,996396,996388,996396,996389,996389,996389,996395,996397,996389,996397,996397,996395,996394,996397,996396,996389,996394,996389,996394,996397,996389,996389,996389,996397,996388
903,0,0,996389,996389,996394,996389,996389,996389,996389,996389,996389,996397,996389,996389,996396,996387,996389,996388,996389,996389,996389,996389,996389,996388,996393,996397,996397,996395,996389,996389,996396,996397,996397,996395,996397,996394,996389,996387,996387,996389,996388,996388,996389,996396,996397,996387,996389,996397,996387,996388,996387,996388
904,0,0,996395,996397,996389,996389,996389,996396,996387,996394,996394,996389,996387,996397,996387,996397,996396,996389,996397,996397,996396,996389,996387,996397,996396,996397,996389,996396,996388,996397,996389,996397,996397,996389,996397,996389,996389,996397,996397,996388,996389,996396,996389,996388,996388,996389,996389,996395,996389,996395,996387,996394
905,0,0,996388,996389,996387,996389,996394,996397,996389,996387,996394,996389,996395,996388,996389,996389,996389,996389,996396,996388,996389,996397,996389,996389,996389,996396,996397,996394,996397,996387,996387,996396,996389,996396,996397,996389,996397,996387,996397,996389,996389,996389,996389,996387,996389,996389,996397,996389,996394,996389,996389,996389
906,0,0,996389,996397,996394,996389,996389,996389,996397,996397,996397,996397,996388,996397,996389,996389,996397,996387,996397,996395,996397,996389,996396,996388,996397,996389,996387,996397,996387,996387,996389,996389,996389,996397,996397,996396,996389,996387,996389,996389,996397,996396,996387,996389,996389,996389,996387,996389,996397,996389,996389,996388
907,0,0,996397,996388,996389,996397,996388,996387,996389,996397,996389,996389,996397,996395,996389,996397,996388,996396,996397,996397,996389,996387,996397,996387,996395,996397,996389,996397,996397,996387,996396,996389,996387,996389,996389,996397,996397,996397,996397,996397,996389,996389,996389,996397,996394,996389,996387,996397,996397,996389,996389,996389
908,0,0,998130,998125,998136,998123,998129,998133,998131,998122,998131,998130,998125,998112,998116,998128,998136,998124,998124,998127,998127,998126,998123,998126,998130,998126,998133,998124,998117,998123,998127,998122,998117,998116,998127,998130,998128,998127,998136,998127,998122,998131,998123,998124,998140,998132,998136,998121,998125,998133,998132,998123
909,0,0,998117,998129,998125,998121,998133,998127,998126,998129,998115,998134,998128,998120,998118,998133,998124,998126,998117,998116,998127,998123,998124,998124,998123,998133,998136,998121,998127,998123,998127,998129,998131,998141,998126,998130,998128,998127,998117,998121,998122,998124,998118,998131,998134,998132,998120,998125,998126,998118,998132,998125
910,0,0,996395,996389,996389,996389,996389,996389,996388,996389,996389,996396,996387,996389,996387,996397,996389,996394,996395,996397,996396,996388,996397,996397,996388,996388,996389,996397,996396,996388,996393,996396,996389,996387,996396,996397,996387,996389,996389,996397,996397,996389,996397,996394,996389,996387,996388,996389,996389,996395,996389,996389
911,0,0,996397,996389,996388,996396,996389,996396,996389,996387,996389,996387,996389,996389,996397,996389,996389,996397,996389,996397,996389,996389,996395,996388,996397,996387,996397,996387,996397,996394,996389,996389,996397,996389,996397,996389,996387,996397,996388,996397,996395,996387,996397,996389,996397,996389,996397,996396,996397,996387,996394,996397
912,0,0,996389,996388,996389,996389,996389,996397,996387,996389,996389,996389,996396,996396,996389,996387,996389,996388,996397,996395,996388,996397,996397,996389,996397,996389,996397,996389,996397,996389,996397,996397,996396,996388,996389,996389,996397,996389,996394,996396,996389,996389,996389,996389,996388,996387,996397,996389,996397,996397,996397,996387
913,0,0,996389,996397,996387,996397,996397,996397,996397,996390,996397,996387,996397,996394,996389,996397,996389,996389,996389,996389,996397,996389,996389,996389,996397,996389,996387,996397,996389,996388,996389,996389,996397,996397,996389,996389,996387,996388,996389,996389,996389,996387,996397,996387,996387,996389,996389,996389,996396,996397,996389,996389
914,0,0,998125,998118,998118,998129,998132,998128,998122,998124,998130,998128,998124,998143,998137,998135,998129,998133,998120,998123,998134,998125,998136,998124,998131,998123,998130,998122,998119,998134,998117,998133,998120,998127,998121,998120,998124,998137,998137,998136,998114,998121,998121,998125,998122,998116,998130,998119,998123,998128,998135,998117
915,0,0,998125,998110,998129,998129,998133,998129,998126,998129,998127,998113,998131,998126,998120,998125,998127,998129,998128,998127,998121,998129,998128,998127,998119,998131,998132,998123,998127,998129,998132,998123,998131,998124,998123,998124,998133,998126,998125,998133,998132,998126,998136,998133,998126,998133,998122,998118,998115,998128,998115,998124
916,0,0,998119,998114,998120,998125,998125,998128,998137,998125,998120,998125,998117,998118,998123,998136,998119,998132,998132,998134,998129,998118,998123,998126,998129,998115,998143,998116,998125,998116,998118,998132,998127,998117,998128,998128,998127,998131,998129,998130,998129,998121,998119,998123,998131,998135,998129,998130,998130,998133,998123,998134
917,0,0,998127,998121,998125,998133,998126,998133,998131,998125,998134,998122,998119,998128,998115,998122,998124,998119,998124,998122,998124,998134,998123,998121,998124,998129,998126,998126,998120,998122,998130,998128,998129,998123,998121,998122,998125,998125,998126,998116,998124,998121,998119,998120,998133,998117,998127,998118,998118,998125,998126,998124
918,0,0,996396,996397,996397,996388,996388,996397,996389,996397,996394,996389,996387,996389,996389,996397,996397,996395,996388,996389,996389,996387,996389,996397,996395,996395,996397,996395,996397,996389,996397,996389,996389,996389,996397,996389,996394,996389,996396,996397,996387,996396,996389,996389,996389,996395,996394,996389,996389,996394,996389,996397
919,0,0,996395,996388,996389,996397,996388,996397,996388,996389,996388,996397,996389,996389,996389,996389,996389,996389,996389,996387,996397,996397,996397,996394,996395,996389,996395,996396,996389,996389,996395,996389,996389,996389,996397,996389,996389,996389,996388,996394,996387,996397,996397,996389,996389,996397,996397,996397,996389,996389,996389,996389
920,0,0,996396,996394,996396,996387,996389,996389,996397,996389,996396,996397,996389,996397,996389,996389,996387,996389,996389,996387,996397,996387,996389,996388,996389,996389,996389,996397,996397,996395,996395,996389,996388,996395,996397,996396,996389,996389,996395,996387,996395,996388,996397,996389,996387,996389,996389,996395,996394,996395,996397,996395
921,0,0,996389,996389,996397,996389,996395,996395,996397,996394,996389,996389,996389,996395,996397,996397,996389,996397,996397,996389,996397,996397,996396,996389,996396,996389,996389,996389,996388,996387,996389,996389,996389,996389,996397,996389,996396,996389,996397,996395,996389,996389,996396,996389,996394,996397,996397,996397,996395,996396,996388,996397
922,0,0,996388,996388,996389,996387,996387,996397,996389,996396,996396,996396,996396,996397,996389,996396,996387,996394,996389,996389,996397,996390,996389,996397,996389,996387,996387,996389,996389,996389,996388,996389,996388,996389,996388,996397,996387,996397,996389,996388,996397,996389,996387,996396,996389,996395,996389,996388,996387,996397,996389,996389
923,0,0,996397,996397,996388,996389,996389,996389,996389,996397,996389,996389,996389,996389,996387,996397,996388,996389,996396,996396,996389,996397,996389,996397,996394,996389,996397,996397,996397,996389,996389,996388,996389,996397,996388,996389,996397,996389,996387,996394,996397,996389,996397,996396,996389,996389,996394,996389,996387,996395,996397,996387
924,0,0,996397,996389,996397,996397,996397,996389,996389,996389,996397,996389,996387,996388,996394,996387,996389,996397,996394,996389,996397,996389,996397,996396,996389,996389,996397,996387,996395,996394,996397,996389,996389,996395,996387,996397,996389,996388,996389,996389,996397,996388,996387,996397,996389,996397,996397,996396,996397,996389,996389,996396
925,0,0,996396,996387,996389,996395,996387,996388,996389,996389,996387,996389,996388,996395,996389,996397,996389,996389,996389,996389,996396,996388,996389,996389,996396,996397,996389,996387,996388,996397,996389,996387,996394,996397,996389,996389,996389,996389,996397,996397,996397,996389,996397,996396,996395,996394,996395,996389,996397,996397,996389,996389
926,0,0,996387,996389,996396,996389,996396,996396,996389,996389,996387,996397,996395,996389,996389,996397,996395,996396,996389,996388,996389,996387,996397,996389,996397,996389,996389,996397,996389,996395,996389,996395,996387,996389,996387,996397,996397,996389,996389,996397,996397,996389,996397,996389,996388,996389,996389,996388,996397,996397,996395,996395
927,0,0,996388,996389,996388,996389,996397,996397,996397,996397,996396,996389,996389,996387,996388,996397,996396,996397,996388,996397,996389,996389,996397,996389,996397,996387,996389,996395,996395,996397,996389,996397,996389,996397,996397,996389,996389,996397,996389,996395,996389,996397,996397,996394,996397,996387,996389,996397,996388,996395,996395,996389
928,0,0,996395,996389,996389,996389,996389,996389,996391,996397,996397,996396,996397,996395,996397,996397,996389,996389,996397,996389,996387,996387,996395,996389,996397,996397,996397,996395,996395,996397,996389,996396,996397,996389,996397,996397,996396,996389,996397,996389,996389,996389,996387,996397,996389,996397,996397,996389,996389,996389,996389,996397
929,0,0,996389,996389,996389,996396,996388,996397,996389,996387,996389,996389,996388,996389,996397,996396,996389,996388,996396,996387,996387,996397,996389,996394,996397,996392,996396,996395,996397,996387,996389,996397,996396,996387,996389,996389,996389,996397,996388,996397,996397,996387,996388,996388,996389,996397,996387,996387,996393,996397,996397,996395
930,0,0,996388,996396,996388,996388,996397,996387,996389,996389,996389,996389,996395,996394,996389,996397,996389,996394,996388,996389,996388,996389,996389,996389,996397,996389,996389,996394,996397,996397,996389,996397,996397,996388,996387,996397,996397,996396,996389,996389,996389,996388,996389,996395,996397,996389,996389,996397,996388,996397,996397,996397
931,0,0,996396,996397,996389,996389,996387,996388,996388,996389,996389,996397,996394,996389,996389,996397,996397,996387,996388,996389,996389,996389,996397,996389,996396,996395,996388,996389,996389,996388,996387,996397,996397,996389,996397,996394,996395,996389,996387,996388,996397,996389,996389,996396,996397,996396,996389,996396,996389,996389,996397,996389
