Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
890,0,0,996389,996389,996397,996387,996389,996387,996397,996389,996397,996397,996388,996397,996389,996389,996389,996389,996387,996389,996389,996389,996389,996394,996387,996389,996394,996389,996397,996397,996396,996396,996387,996389,996387,996389,996389,996397,996388,996397,996389,996388,996389,996396,996389,996396,996397,996389,996388,996389,996395,996389
891,0,0,996389,996388,996395,996396,996389,996397,996397,996389,996389,996395,996389,996389,996397,996389,996396,996397,996396,996389,996387,996395,996389,996387,996389,996397,996397,996397,996389,996387,996387,996389,996389,996388,996388,996389,996397,996389,996397,996396,996394,996397,996389,996394,996388,996397,996397,996389,996389,996387,996389,996397
892,0,0,996396,996389,996397,996389,996389,996397,996389,996389,996389,996389,996397,996389,996396,996397,996389,996396,996389,996397,996389,996396,996395,996389,996396,996389,996389,996397,996396,996395,996397,996389,996396,996396,996389,996397,996394,996397,996389,996397,996397,996389,996389,996387,996389,996389,996396,996395,996395,996389,996396,996389
893,0,0,996388,996397,996397,996395,996388,996389,996397,996389,996389,996389,996388,996389,996397,996389,996397,996397,996389,996393,996387,996397,996389,996397,996387,996389,996397,996397,996389,996389,996395,996397,996397,996397,996395,996397,996387,996389,996388,996389,996388,996396,996388,996389,996389,996389,996389,996389,996397,996397,996387,996397
894,0,0,996394,996389,996389,996395,996397,996389,996389,996389,996396,996387,996397,996389,996397,996397,996387,996397,996397,996397,996397,996397,996389,996397,996397,996395,996389,996387,996395,996395,996388,996389,996396,996387,996397,996389,996389,996389,996388,996389,996397,996397,996389,996397,996388,996389,996394,996397,996389,996389,996389,996389
895,0,0,996397,996389,996388,996389,996389,996397,996396,996394,996389,996397,996397,996389,996389,996397,996389,996397,996388,996397,996388,996396,996387,996389,996389,996395,996397,996397,996397,996389,996395,996387,996395,996389,996397,996389,996396,996397,996397,996389,996389,996389,996387,996387,996394,996397,996395,996389,996388,996387,996395,996396
896,0,0,996389,996397,996397,996395,996395,996388,996387,996394,996389,996389,996397,996397,996389,996396,996388,996389,996397,996389,996397,996389,996397,996396,996395,996397,996395,996389,996389,996389,996397,996397,996397,996397,996397,996396,996387,996397,996389,996397,996389,996397,996397,996388,996396,996389,996388,996387,996388,996387,996397,996397
897,0,0,996396,996396,996396,996388,996387,996389,996389,996397,996387,996388,996389,996387,996396,996387,996397,996387,996395,996389,996397,996389,996389,996388,996396,996389,996389,996389,996397,996396,996389,996389,996389,996388,996396,996397,996389,996389,996389,996388,996389,996387,996389,996396,996387,996397,996389,996389,996389,996397,996396,996389
898,0,0,996397,996388,996387,996394,996388,996387,996397,996389,996389,996389,996397,996389,996388,996389,996388,996397,996389,996389,996397,996388,996389,996389,996389,996389,996395,996388,996389,996389,996389,996397,996389,996389,996387,996389,996389,996389,996397,996389,996395,996397,996397,996389,996389,996394,996389,996387,996397,996389,996396,996397
899,0,0,996389,996389,996389,996388,996389,996397,996397,996388,996397,996389,996397,996397,996394,996389,996387,996389,996397,996395,996387,996397,996389,996387,996397,996394,996389,996389,996387,996397,996389,996397,996397,996389,996387,996397,996389,996397,996394,996389,996387,996389,996389,996394,996388,996389,996397,996389,996397,996397,996389,996396
900,0,0,996388,996389,996397,996397,996388,996389,996394,996389,996389,996397,996389,996389,996389,996397,996397,996388,996389,996396,996387,996397,996389,996395,996387,996389,996389,996389,996389,996389,996389,996388,996389,996389,996397,996397,996395,996388,996389,996389,996388,996389,996396,996397,996395,996397,996389,996389,996387,996389,996388,996396
901,0,0,996389,996396,996389,996388,996397,996387,996397,996395,996387,996388,996396,996397,996389,996389,996397,996395,996389,996389,996395,996389,996389,996397,996389,996396,996397,996389,996388,996396,996395,996389,996395,996396,996396,996394,996389,996387,996397,996389,996388,996388,996397,996389,996396,996388,996389,996389,996397,996389,996395,996397
902,0,0,996387,996397,996397,996389,996395,996395,996395,996397,996389,996389,996395,996389,996389,996397,996387,996388,996389,996396,996397,996397,996395,996397,996396,996389,996394,996389,996389,996389,996389,996396,996397,996389,996396,996389,996395,996389,996389,996389,996397,996397,996396,996389,996387,996389,996387,996389,996389,996389,996396,996388
903,0,0,996397,996396,996387,996389,996389,996389,996396,996389,996387,996389,996396,996390,996389,996395,996397,996397,996397,996387,996388,996389,996397,996389,996388,996389,996389,996395,996389,996387,996397,996397,996387,996397,996387,996389,996397,996396,996396,996397,996397,996388,996389,996394,996388,996397,996389,996397,996388,996387,996397,996387
904,0,0,998134,998134,998122,998123,998126,998127,998123,998128,998127,998134,998127,998130,998123,998121,998135,998124,998130,998123,998127,998128,998119,998117,998124,998128,998125,998123,998126,998123,998120,998125,998124,998129,998125,998124,998122,998133,998129,998123,998131,998128,998116,998122,998128,998126,998119,998125,998125,998117,998130,998130
905,0,0,998118,998113,998125,998126,998126,998129,998123,998123,998124,998141,998119,998124,998122,998131,998130,998130,998126,998126,998136,998119,998126,998121,998127,998121,998122,998122,998129,998126,998117,998124,998120,998135,998124,998133,998122,998126,998119,998118,998126,998124,998126,998127,998125,998130,998125,998127,998139,998122,998129,998122
906,0,0,998123,998125,998130,998118,998123,998132,998130,998131,998122,998124,998134,998125,998124,998119,998133,998119,998126,998116,998129,998137,998126,998118,998125,998131,998131,998124,998129,998124,998124,998125,998131,998124,998130,998126,998131,998126,998136,998131,998126,998128,998125,998128,998127,998126,998116,998129,998128,998118,998116,998124
907,0,0,996397,996389,996396,996389,996387,996394,996397,996397,996389,996397,996397,996389,996387,996388,996388,996389,996395,996396,996396,996388,996397,996394,996397,996397,996396,996387,996389,996394,996389,996389,996396,996389,996389,996389,996397,996396,996389,996389,996388,996395,996389,996389,996387,996389,996388,996388,996395,996397,996389,996397
908,0,0,996389,996396,996388,996389,996389,996389,996389,996395,996389,996395,996389,996387,996397,996395,996397,996388,996397,996389,996397,996397,996397,996389,996397,996396,996396,996397,996395,996397,996389,996396,996397,996387,996389,996397,996397,996387,996389,996389,996387,996389,996389,996389,996397,996388,996389,996396,996389,996389,996388,996397
909,0,0,996394,996397,996397,996389,996397,996389,996387,996389,996389,996389,996389,996396,996389,996397,996397,996397,996389,996389,996397,996396,996397,996389,996397,996394,996389,996388,996389,996397,996394,996389,996388,996388,996389,996389,996395,996387,996389,996389,996389,996395,996389,996387,996395,996395,996389,996397,996397,996387,996389,996388
910,0,0,996396,996388,996397,996396,996389,996388,996397,996388,996389,996389,996396,996389,996389,996397,996387,996389,996387,996389,996387,996395,996389,996395,996396,996389,996388,996389,996397,996394,996389,996389,996396,996395,996397,996389,996394,996395,996388,996394,996395,996395,996397,996397,996388,996397,996387,996397,996389,996397,996389,996387
911,0,0,996396,996387,996397,996395,996389,996395,996395,996397,996389,996396,996389,996387,996389,996389,996397,996387,996397,996397,996389,996397,996389,996387,996387,996397,996397,996397,996387,996387,996389,996387,996397,996389,996389,996395,996389,996387,996391,996395,996388,996387,996397,996397,996389,996397,996389,996389,996395,996397,996395,996397
912,0,0,996397,996397,996397,996396,996395,996397,996397,996397,996389,996389,996389,996389,996397,996394,996389,996389,996397,996397,996389,996389,996389,996397,996397,996388,996397,996389,996395,996389,996388,996395,996396,996389,996387,996396,996389,996397,996395,996389,996395,996397,996388,996396,996389,996387,996394,996387,996397,996397,996387,996395
913,0,0,996397,996389,996395,996396,996389,996396,996397,996396,996397,996397,996395,996397,996394,996395,996387,996397,996397,996388,996397,996395,996387,996395,996389,996389,996395,996388,996389,996389,996389,996389,996397,996395,996389,996397,996397,996389,996389,996389,996397,996397,996389,996391,996397,996389,996394,996389,996388,996397,996389,996397
914,0,0,998125,998129,998124,998124,998135,998124,998128,998126,998127,998134,998122,998124,998121,998116,998129,998116,998125,998124,998138,998122,998124,998124,998117,998128,998127,998118,998128,998133,998123,998126,998120,998130,998128,998122,998119,998128,998128,998124,998127,998127,998127,998132,998134,998136,998114,998124,998136,998122,998124,998131
915,0,0,996388,996389,996389,996397,996389,996388,996389,996397,996397,996396,996389,996389,996395,996389,996389,996389,996397,996397,996389,996388,996389,996395,996397,996397,996397,996397,996388,996389,996389,996397,996389,996395,996389,996388,996397,996389,996397,996389,996389,996397,996390,996397,996397,996389,996387,996387,996388,996388,996395,996389
916,0,0,996396,996389,996388,996389,996397,996389,996387,996389,996397,996387,996387,996387,996387,996387,996397,996397,996397,996389,996397,996387,996389,996389,996388,996389,996397,996388,996388,996389,996394,996396,996387,996388,996389,996396,996389,996395,996389,996395,996389,996397,996389,996389,996387,996389,996387,996387,996394,996397,996388,996389
917,0,0,996396,996388,996396,996387,996396,996396,996388,996389,996395,996389,996397,996396,996389,996396,996389,996396,996395,996389,996396,996397,996397,996395,996397,996396,996396,996389,996387,996389,996387,996387,996389,996389,996387,996387,996396,996397,996397,996397,996397,996396,996389,996387,996388,996389,996389,996389,996389,996389,996389,996388
918,0,0,996389,996389,996397,996397,996389,996389,996397,996395,996389,996389,996387,996389,996387,996389,996388,996389,996388,996389,996397,996389,996389,996389,996389,996387,996394,996387,996397,996387,996396,996387,996389,996397,996389,996389,996389,996389,996388,996389,996389,996388,996388,996389,996387,996395,996395,996389,996389,996388,996389,996396
919,0,0,996397,996389,996389,996389,996389,996389,996389,996397,996397,996397,996389,996388,996389,996397,996396,996389,996397,996396,996397,996389,996387,996389,996397,996397,996397,996389,996397,996388,996396,996389,996397,996397,996387,996394,996389,996397,996397,996387,996397,996389,996387,996397,996396,996394,996389,996396,996389,996395,996389,996389
920,0,0,996397,996389,996389,996387,996387,996389,996397,996387,996389,996387,996396,996389,996389,996389,996396,996388,996387,996397,996389,996389,996397,996397,996389,996387,996395,996397,996387,996395,996389,996394,996389,996397,996394,996387,996388,996397,996388,996397,996389,996389,996389,996397,996395,996397,996388,996388,996387,996395,996387,996388
921,0,0,996389,996387,996389,996396,996395,996395,996388,996389,996397,996397,996396,996393,996395,996397,996397,996389,996395,996397,996397,996389,996389,996389,996389,996389,996388,996394,996397,996396,996396,996395,996397,996389,996389,996389,996397,996387,996397,996395,996397,996397,996397,996387,996397,996389,996387,996397,996394,996397,996389,996389
922,0,0,996388,996389,996397,996389,996388,996387,996389,996396,996397,996397,996389,996394,996396,996397,996388,996387,996389,996394,996389,996388,996389,996389,996397,996397,996389,996396,996396,996397,996389,996389,996389,996387,996387,996387,996389,996397,996388,996388,996389,996395,996396,996389,996389,996389,996397,996388,996397,996388,996395,996389
923,0,0,996388,996389,996395,996388,996389,996389,996387,996397,996389,996389,996396,996388,996389,996388,996389,996395,996388,996397,996396,996397,996387,996389,996389,996389,996388,996397,996397,996397,996397,996389,996397,996394,996397,996396,996389,996387,996397,996387,996397,996397,996388,996396,996387,996397,996397,996389,996397,996389,996395,996389
924,0,0,996397,996389,996388,996397,996387,996389,996389,996389,996389,996389,996389,996395,996388,996395,996387,996389,996397,996397,996394,996397,996389,996389,996389,996388,996389,996397,996389,996389,996389,996389,996397,996389,996395,996389,996397,996389,996389,996397,996388,996389,996389,996395,996395,996395,996397,996397,996389,996396,996389,996389
925,0,0,996389,996396,996396,996389,996396,996389,996387,996389,996389,996397,996396,996397,996389,996395,996389,996397,996397,996387,996388,996396,996397,996389,996395,996396,996389,996388,996389,996387,996389,996395,996389,996389,996397,996389,996389,996388,996397,996389,996387,996388,996389,996397,996389,996395,996396,996397,996389,996388,996387,996397
926,0,0,996388,996397,996389,996389,996389,996396,996387,996397,996389,996394,996397,996395,996389,996389,996396,996396,996395,996395,996389,996389,996395,996397,996387,996395,996397,996389,996397,996387,996389,996397,996396,996388,996389,996389,996389,996389,996395,996394,996389,996389,996389,996397,996389,996387,996396,996389,996388,996397,996389,996389
927,0,0,996389,996389,996395,996389,996389,996388,996394,996389,996389,996395,996397,996395,996389,996396,996387,996389,996389,996387,996397,996389,996395,996395,996397,996394,996387,996389,996388,996388,996388,996397,996389,996397,996397,996397,996389,996388,996389,996397,996389,996397,996395,996389,996389,996395,996389,996395,996396,996389,996389,996387
