Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
474,0,0,998149,998152,998149,998153,998147,998143,998142,998159,998146,998148,998146,998149,998162,998141,998149,998145,998137,998148,998148,998148,998146,998147,998147,998146,998144,998146,998150,998144,998147,998141,998152,998145,998159,998150,998148,998143,998143,998140,998141,998152,998138,998144,998141,998153,998144,998140,998153,998147,998151,998136
475,0,0,998149,998142,998144,998150,998145,998154,998139,998142,998142,998142,998146,998152,998153,998148,998151,998158,998150,998142,998139,998143,998132,998144,998155,998144,998152,998149,998153,998139,998145,998147,998160,998148,998147,998150,998149,998149,998151,998148,998145,998148,998147,998135,998149,998145,998145,998148,998147,998147,998150,998141
476,0,0,998141,998147,998145,998151,998143,998148,998144,998147,998156,998151,998149,998136,998147,998152,998144,998141,998150,998142,998143,998153,998149,998145,998157,998142,998142,998141,998146,998152,998142,998151,998138,998144,998143,998142,998146,998146,998153,998135,998136,998147,998143,998143,998147,998139,998147,998143,998143,998154,998140,998148
477,0,0,998145,998143,998143,998147,998140,998140,998136,998143,998144,998145,998146,998146,998141,998142,998145,998159,998140,998142,998153,998142,998137,998153,998137,998148,998159,998148,998137,998138,998149,998146,998149,998140,998153,998145,998157,998150,998155,998149,998145,998147,998140,998150,998142,998146,998149,998148,998162,998152,998148,998145
478,0,0,998153,998148,998142,998142,998144,998141,998151,998151,998151,998150,998155,998146,998152,998135,998151,998147,998135,998140,998134,998136,998150,998144,998139,998148,998146,998146,998153,998139,998156,998151,998143,998154,998142,998145,998147,998145,998145,998155,998149,998142,998145,998156,998150,998144,998148,998153,998148,998145,998147,998150
479,0,0,998133,998143,998142,998145,998140,998145,998142,998139,998139,998139,998141,998142,998146,998163,998146,998150,998135,998133,998145,998148,998133,998147,998139,998143,998136,998150,998147,998153,998145,998139,998148,998147,998150,998142,998149,998141,998136,998161,998144,998147,998142,998148,998154,998138,998155,998142,998146,998139,998140,998142
480,0,0,998150,998149,998144,998147,998140,998139,998144,998142,998148,998136,998143,998152,998147,998150,998139,998151,998144,998146,998148,998151,998139,998143,998151,998140,998151,998144,998149,998148,998156,998143,998144,998136,998151,998141,998150,998159,998146,998145,998144,998144,998143,998153,998136,998136,998148,998143,998143,998139,998139,998149
481,0,0,998141,998148,998146,998143,998148,998158,998139,998144,998148,998151,998137,998160,998154,998141,998154,998144,998144,998157,998160,998145,998143,998142,998146,998143,998144,998138,998146,998145,998147,998138,998148,998135,998146,998145,998142,998151,998146,998145,998152,998147,998140,998147,998146,998136,998149,998140,998144,998149,998151,998162
482,0,0,998147,998152,998148,998141,998148,998154,998140,998154,998137,998146,998147,998141,998146,998159,998146,998148,998149,998146,998147,998148,998140,998150,998139,998142,998152,998142,998147,998150,998148,998143,998146,998141,998142,998148,998147,998142,998153,998136,998142,998143,998146,998146,998146,998141,998147,998140,998155,998150,998145,998134
483,0,0,998140,998145,998155,998135,998152,998156,998148,998142,998146,998144,998146,998141,998139,998143,998149,998157,998143,998143,998141,998143,998147,998155,998143,998149,998159,998161,998141,998135,998156,998136,998157,998140,998153,998150,998146,998145,998141,998153,998139,998146,998145,998159,998147,998151,998144,998145,998144,998157,998147,998149
484,0,0,998148,998135,998139,998148,998139,998136,998148,998151,998150,998151,998149,998151,998149,998160,998155,998140,998145,998149,998141,998145,998141,998137,998153,998151,998145,998140,998144,998152,998146,998143,998153,998154,998161,998140,998151,998145,998136,998150,998148,998147,998141,998148,998133,998139,998154,998141,998158,998153,998144,998149
485,0,0,998141,998143,998138,998146,998141,998152,998145,998143,998153,998151,998142,998151,998149,998141,998145,998144,998148,998154,998157,998139,998146,998148,998152,998143,998154,998160,998150,998147,998149,998141,998140,998144,998138,998163,998146,998148,998147,998147,998150,998153,998149,998149,998143,998150,998135,998144,998149,998148,998136,998152
486,0,0,998141,998144,998149,998157,998141,998141,998142,998142,998147,998146,998142,998145,998150,998148,998147,998145,998147,998147,998142,998143,998149,998150,998149,998156,998147,998147,998146,998153,998152,998147,998144,998142,998147,998149,998144,998150,998153,998136,998146,998139,998148,998152,998134,998154,998161,998157,998136,998153,998141,998149
487,0,0,998151,998144,998150,998148,998151,998153,998140,998146,998143,998143,998143,998150,998148,998137,998138,998140,998140,998145,998148,998152,998151,998156,998140,998153,998140,998149,998140,998145,998144,998149,998146,998133,998149,998144,998145,998144,998150,998149,998137,998149,998149,998131,998148,998147,998145,998145,998139,998147,998148,998148
488,0,0,998142,998152,998144,998146,998136,998140,998148,998158,998157,998144,998145,998143,998143,998143,998154,998160,998157,998139,998146,998144,998144,998141,998150,998151,998141,998136,998152,998136,998144,998146,998140,998143,998141,998153,998150,998148,998142,998150,998145,998141,998139,998143,998144,998154,998141,998153,998141,998145,998135,998146
489,0,0,998144,998146,998143,998144,998142,998148,998142,998141,998143,998154,998148,998146,998143,998141,998152,998143,998145,998146,998153,998147,998148,998142,998143,998139,998144,998156,998144,998133,998156,998153,998156,998143,998138,998145,998153,998132,998148,998138,998141,998143,998149,998133,998144,998147,998156,998145,998147,998150,998138,998152
490,0,0,998136,998143,998141,998143,998153,998146,998148,998144,998157,998146,998150,998144,998149,998143,998143,998139,998145,998146,998143,998142,998144,998150,998145,998146,998161,998136,998141,998151,998145,998156,998144,998148,998146,998137,998152,998139,998147,998139,998146,998147,998145,998149,998144,998137,998139,998154,998143,998143,998140,998152
491,0,0,998143,998128,998144,998149,998154,998149,998151,998150,998152,998152,998139,998153,998141,998149,998144,998139,998159,998150,998140,998144,998147,998152,998153,998149,998149,998139,998143,998152,998155,998152,998154,998136,998145,998154,998146,998150,998139,998139,998150,998155,998142,998149,998144,998141,998145,998144,998149,998151,998150,998151
492,0,0,998142,998140,998154,998151,998142,998146,998144,998156,998141,998148,998152,998149,998140,998154,998150,998135,998142,998148,998151,998144,998154,998141,998150,998136,998145,998148,998141,998153,998150,998154,998149,998136,998147,998142,998152,998147,998146,998147,998144,998155,998143,998147,998150,998153,998153,998136,998139,998139,998136,998153
493,0,0,998148,998141,998143,998141,998151,998140,998133,998145,998149,998154,998145,998148,998147,998146,998143,998137,998137,998159,998147,998143,998151,998160,998141,998145,998141,998155,998144,998151,998149,998146,998146,998144,998141,998137,998146,998150,998149,998145,998152,998156,998151,998149,998142,998149,998139,998138,998136,998145,998149,998160
494,0,0,998151,998150,998147,998148,998144,998155,998138,998143,998147,998144,998134,998144,998142,998143,998147,998146,998159,998151,998137,998141,998140,998152,998149,998147,998142,998140,998152,998138,998139,998134,998141,998158,998147,998147,998146,998144,998142,998151,998145,998135,998164,998146,998155,998149,998144,998135,998152,998141,998147,998151
495,0,0,998147,998151,998145,998144,998152,998150,998151,998143,998140,998140,998149,998145,998151,998152,998144,998145,998147,998150,998138,998141,998147,998143,998138,998139,998143,998141,998150,998143,998139,998131,998141,998158,998152,998154,998150,998152,998148,998151,998150,998146,998141,998149,998149,998148,998144,998148,998147,998141,998151,998148
496,0,0,998138,998141,998148,998145,998139,998151,998152,998150,998141,998143,998134,998150,998141,998141,998154,998150,998140,998163,998154,998146,998153,998138,998140,998149,998140,998144,998155,998145,998147,998144,998148,998144,998147,998143,998161,998150,998153,998138,998148,998149,998154,998152,998153,998159,998155,998142,998151,998157,998141,998148
497,0,0,998142,998157,998144,998147,998153,998144,998146,998148,998146,998151,998155,998156,998158,998141,998146,998147,998139,998145,998145,998148,998151,998140,998145,998148,998150,998155,998142,998144,998143,998136,998147,998149,998140,998140,998141,998149,998147,998143,998140,998137,998142,998135,998144,998147,998144,998144,998150,998147,998139,998140
498,0,0,998146,998155,998140,998137,998146,998145,998140,998140,998143,998138,998153,998153,998141,998148,998147,998143,998163,998148,998132,998142,998146,998139,998142,998143,998157,998146,998146,998152,998145,998139,998141,998141,998144,998136,998151,998139,998136,998150,998147,998152,998141,998150,998137,998148,998149,998144,998152,998149,998145,998142
499,0,0,998145,998150,998142,998139,998151,998145,998142,998150,998144,998156,998137,998143,998140,998146,998147,998147,998157,998152,998146,998152,998137,998141,998147,998152,998147,998154,998147,998143,998149,998148,998137,998144,998151,998151,998148,998148,998145,998147,998155,998143,998134,998143,998148,998152,998150,998137,998147,998136,998132,998161
500,0,0,998155,998145,998145,998143,998141,998148,998155,998160,998149,998148,998155,998153,998142,998146,998142,998150,998146,998143,998149,998146,998143,998151,998153,998145,998154,998138,998152,998155,998149,998144,998155,998157,998138,998148,998147,998154,998142,998140,998156,998144,998158,998142,998153,998132,998154,998142,998150,998140,998143,998152
501,0,0,998148,998140,998147,998152,998141,998145,998136,998150,998145,998149,998152,998151,998148,998142,998148,998147,998150,998146,998144,998145,998143,998159,998139,998147,998141,998146,998149,998155,998153,998147,998151,998138,998152,998141,998137,998143,998144,998144,998146,998141,998149,998152,998155,998146,998152,998147,998144,998152,998151,998155
502,0,0,998143,998145,998144,998144,998159,998149,998137,998147,998142,998143,998144,998137,998151,998144,998142,998143,998148,998150,998138,998139,998145,998138,998140,998142,998159,998142,998152,998144,998143,998135,998155,998144,998144,998151,998140,998143,998152,998164,998155,998138,998146,998144,998142,998147,998137,998141,998139,998146,998149,998140
503,0,0,998138,998144,998139,998138,998148,998151,998148,998140,998148,998139,998149,998137,998143,998147,998150,998150,998145,998146,998158,998146,998154,998149,998141,998151,998138,998147,998147,998151,998141,998149,998150,998146,998152,998148,998152,998141,998144,998153,998156,998163,998150,998159,998144,998145,998150,998146,998144,998149,998150,998145
504,0,0,998141,998141,998147,998147,998154,998138,998150,998146,998146,998145,998160,998149,998152,998154,998141,998138,998146,998151,998150,998147,998146,998147,998149,998151,998153,998142,998150,998144,998150,998147,998144,998146,998143,998147,998142,998144,998144,998143,998142,998153,998164,998147,998161,998153,998145,998145,998141,998152,998151,998150
505,0,0,998159,998147,998152,998147,998154,998150,998156,998148,998133,998152,998139,998154,998143,998146,998140,998142,998141,998147,998144,998148,998149,998149,998150,998145,998140,998146,998145,998143,998152,998149,998149,998149,998144,998142,998140,998143,998142,998153,998143,998148,998146,998141,998136,998152,998144,998150,998143,998153,998146,998141
506,0,0,998148,998149,998140,998151,998152,998154,998143,998150,998151,998148,998147,998141,998155,998138,998156,998147,998149,998143,998146,998154,998148,998138,998141,998138,998140,998158,998157,998144,998152,998159,998152,998152,998147,998145,998155,998146,998142,998150,998136,998149,998140,998147,998143,998155,998155,998140,998152,998145,998150,998146
507,0,0,998140,998159,998139,998155,998151,998145,998151,998151,998149,998159,998152,998145,998141,998134,998160,998135,998154,998143,998136,998143,998136,998147,998151,998144,998147,998149,998142,998147,998148,998144,998137,998148,998148,998154,998136,998144,998146,998147,998142,998144,998143,998147,998153,998145,998153,998145,998151,998154,998142,998153
508,0,0,998142,998141,998153,998146,998144,998152,998145,998149,998148,998140,998148,998140,998146,998145,998158,998142,998146,998148,998146,998147,998144,998143,998148,998149,998145,998141,998144,998145,998148,998143,998146,998151,998143,998147,998139,998145,998143,998156,998144,998142,998139,998143,998147,998152,998135,998146,998144,998148,998151,998145
509,0,0,998144,998144,998144,998138,998143,998150,998142,998143,998151,998143,998149,998144,998144,998144,998144,998144,998144,998145,998151,998149,998162,998145,998147,998141,998146,998145,998148,998159,998139,998140,998154,998147,998140,998145,998144,998143,998144,998137,998150,998152,998145,998153,998157,998149,998147,998142,998144,998151,998144,998151
510,0,0,998150,998148,998135,998150,998132,998150,998142,998149,998135,998152,998151,998140,998147,998153,998146,998139,998148,998144,998143,998143,998149,998145,998143,998139,998148,998148,998139,998144,998148,998140,998148,998149,998153,998140,998143,998146,998144,998140,998140,998142,998153,998147,998143,998144,998145,998143,998149,998148,998146,998150
511,0,0,998149,998149,998146,998148,998152,998157,998159,998143,998143,998139,998154,998154,998153,998148,998149,998140,998135,998145,998146,998137,998143,998150,998148,998145,998141,998140,998149,998155,998152,998145,998145,998147,998152,998147,998145,998149,998142,998156,998149,998142,998149,998150,998155,998154,998149,998134,998149,998152,998146,998147
