Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
857,0,0,996319,996336,996323,996327,996333,996323,996338,996320,996320,996324,996329,996314,996330,996317,996324,996309,996338,996318,996318,996328,996324,996331,996318,996324,996314,996330,996313,996318,996333,996334,996308,996326,996332,996337,996319,996311,996314,996318,996308,996329,996316,996329,996315,996317,996323,996320,996328,996313,996319,996314
858,0,0,996316,996317,996318,996331,996326,996328,996330,996309,996312,996322,996328,996327,996325,996331,996323,996334,996318,996321,996335,996311,996321,996324,996333,996313,996329,996315,996336,996323,996312,996315,996331,996334,996322,996325,996343,996326,996335,996310,996339,996324,996308,996319,996327,996313,996317,996338,996331,996320,996314,996320
859,0,0,996336,996328,996326,996326,996315,996326,996324,996329,996325,996313,996319,996330,996320,996326,996320,996321,996314,996321,996328,996322,996339,996306,996322,996318,996335,996324,996313,996321,996315,996315,996312,996325,996309,996327,996311,996320,996317,996339,996321,996331,996333,996313,996322,996331,996322,996312,996328,996328,996329,996335
860,0,0,996331,996322,996327,996314,996324,996320,996316,996329,996326,996318,996326,996333,996333,996322,996316,996323,996319,996309,996331,996326,996309,996329,996324,996317,996318,996329,996324,996323,996337,996320,996335,996331,996327,996330,996340,996331,996323,996318,996335,996329,996328,996330,996335,996328,996330,996316,996324,996322,996321,996314
861,0,0,996331,996336,996322,996329,996318,996332,996334,996322,996319,996317,996334,996321,996317,996332,996331,996342,996329,996335,996318,996321,996311,996334,996322,996318,996319,996326,996336,996327,996323,996329,996302,996332,996325,996306,996325,996333,996313,996330,996312,996326,996326,996336,996331,996323,996327,996322,996324,996312,996321,996323
862,0,0,996316,996323,996322,996323,996318,996333,996338,996321,996347,996340,996333,996315,996321,996343,996313,996314,996310,996317,996331,996322,996334,996320,996331,996322,996318,996327,996330,996321,996336,996312,996320,996323,996316,996337,996331,996329,996316,996333,996332,996331,996330,996316,996330,996328,996319,996323,996319,996308,996324,996330
863,0,0,996321,996325,996326,996324,996323,996326,996324,996327,996325,996324,996335,996314,996326,996321,996319,996318,996316,996318,996327,996310,996313,996310,996321,996325,996309,996318,996308,996301,996322,996324,996336,996328,996305,996324,996302,996336,996328,996314,996322,996328,996323,996312,996326,996326,996321,996312,996315,996329,996336,996317
864,0,0,996325,996315,996331,996328,996330,996320,996328,996320,996320,996320,996314,996322,996309,996320,996332,996342,996319,996320,996326,996321,996341,996308,996331,996328,996330,996331,996324,996312,996324,996331,996334,996328,996329,996318,996328,996324,996330,996312,996322,996310,996327,996295,996322,996327,996329,996338,996315,996330,996324,996327
865,0,0,996313,996322,996329,996315,996325,996327,996319,996321,996314,996321,996331,996330,996332,996328,996321,996326,996321,996321,996338,996323,996315,996327,996326,996331,996316,996316,996321,996332,996327,996326,996326,996319,996330,996319,996333,996339,996333,996335,996333,996319,996336,996326,996313,996331,996325,996333,996323,996317,996329,996329
866,0,0,996321,996325,996323,996322,996320,996322,996318,996322,996320,996308,996327,996324,996316,996319,996325,996317,996333,996316,996321,996333,996316,996329,996319,996313,996333,996318,996326,996316,996324,996319,996320,996332,996321,996311,996319,996316,996341,996305,996324,996319,996331,996327,996328,996323,996307,996328,996315,996332,996314,996322
867,0,0,996319,996320,996320,996325,996305,996329,996328,996328,996331,996320,996305,996337,996322,996318,996319,996330,996334,996328,996334,996334,996316,996328,996321,996321,996327,996319,996326,996331,996332,996315,996325,996325,996331,996335,996306,996326,996328,996315,996307,996327,996326,996307,996307,996330,996322,996315,996322,996325,996325,996310
868,0,0,996324,996300,996322,996322,996327,996317,996322,996335,996313,996338,996326,996312,996322,996326,996329,996330,996327,996325,996320,996327,996324,996316,996317,996334,996334,996339,996327,996324,996334,996320,996317,996324,996331,996327,996315,996332,996318,996322,996324,996327,996324,996317,996328,996326,996342,996323,996332,996320,996307,996316
869,0,0,996313,996315,996328,996320,996322,996327,996329,996327,996330,996323,996315,996305,996322,996328,996309,996327,996332,996305,996342,996313,996325,996323,996310,996309,996321,996318,996312,996331,996315,996328,996332,996320,996328,996329,996327,996321,996329,996347,996329,996315,996340,996325,996329,996311,996332,996311,996325,996326,996323,996305
870,0,0,996323,996320,996302,996317,996332,996322,996321,996334,996334,996338,996334,996320,996321,996325,996326,996343,996316,996322,996329,996328,996333,996326,996316,996318,996327,996337,996325,996316,996317,996324,996326,996305,996323,996314,996334,996329,996333,996315,996325,996320,996335,996325,996335,996304,996307,996314,996335,996337,996328,996319
871,0,0,996329,996326,996333,996330,996323,996318,996316,996310,996323,996325,996322,996330,996335,996332,996315,996337,996325,996332,996333,996326,996316,996328,996324,996327,996335,996332,996322,996333,996304,996320,996321,996315,996323,996335,996323,996321,996331,996334,996324,996320,996326,996315,996324,996333,996326,996320,996321,996336,996321,996316
872,0,0,996336,996339,996317,996322,996315,996314,996320,996335,996322,996318,996326,996318,996322,996326,996315,996323,996332,996311,996327,996318,996333,996329,996311,996328,996321,996321,996329,996327,996320,996330,996327,996337,996324,996316,996333,996321,996321,996304,996329,996322,996317,996311,996314,996312,996329,996333,996313,996323,996328,996329
873,0,0,996330,996311,996323,996323,996319,996324,996326,996340,996308,996311,996326,996334,996324,996319,996318,996318,996331,996329,996334,996323,996337,996317,996330,996317,996326,996334,996326,996321,996331,996328,996321,996309,996304,996336,996318,996329,996314,996320,996328,996318,996318,996323,996341,996321,996325,996329,996328,996327,996305,996319
874,0,0,996316,996316,996321,996316,996317,996319,996327,996318,996306,996320,996316,996331,996314,996344,996335,996329,996320,996320,996333,996328,996331,996324,996318,996324,996321,996315,996316,996334,996339,996306,996328,996332,996328,996318,996319,996307,996323,996327,996318,996316,996322,996318,996329,996311,996299,996323,996315,996332,996318,996330
875,0,0,996312,996324,996326,996322,996327,996311,996336,996313,996319,996336,996319,996319,996329,996325,996326,996338,996327,996316,996322,996323,996318,996325,996332,996316,996316,996343,996326,996333,996341,996338,996330,996328,996320,996325,996323,996328,996331,996323,996335,996330,996325,996335,996327,996325,996341,996320,996318,996328,996330,996321
876,0,0,996332,996318,996308,996327,996318,996328,996320,996309,996333,996307,996321,996312,996302,996314,996318,996308,996334,996329,996321,996324,996325,996328,996318,996332,996333,996332,996326,996314,996328,996329,996320,996334,996330,996326,996323,996324,996322,996331,996346,996331,996318,996313,996322,996329,996328,996330,996320,996324,996336,996324
877,0,0,996314,996327,996318,996333,996322,996325,996324,996342,996331,996319,996331,996327,996333,996326,996314,996325,996323,996327,996318,996312,996307,996339,996327,996325,996301,996323,996323,996328,996336,996330,996320,996321,996320,996330,996331,996321,996307,996324,996323,996335,996328,996323,996319,996330,996331,996324,996332,996324,996320,996329
878,0,0,996314,996315,996312,996316,996342,996308,996326,996317,996332,996326,996313,996304,996326,996316,996314,996322,996313,996317,996312,996333,996317,996328,996308,996320,996316,996332,996319,996323,996317,996322,996333,996331,996325,996326,996328,996338,996323,996319,996335,996330,996331,996329,996315,996321,996332,996319,996306,996327,996319,996320
879,0,0,996317,996325,996321,996321,996325,996332,996326,996328,996329,996314,996306,996311,996311,996333,996339,996331,996324,996350,996330,996325,996327,996331,996306,996335,996329,996315,996310,996327,996303,996325,996316,996310,996333,996329,996321,996325,996337,996328,996329,996328,996331,996325,996316,996321,996321,996329,996325,996319,996306,996337
880,0,0,996312,996320,996329,996329,996316,996315,996299,996314,996325,996318,996321,996310,996325,996326,996330,996321,996317,996325,996321,996332,996321,996328,996321,996333,996310,996331,996308,996327,996322,996319,996335,996313,996323,996312,996330,996316,996330,996325,996323,996311,996327,996319,996323,996348,996322,996334,996311,996321,996336,996324
881,0,0,996321,996334,996335,996314,996327,996332,996318,996328,996326,996314,996325,996328,996318,996315,996316,996327,996332,996314,996325,996321,996322,996344,996325,996335,996329,996328,996322,996335,996314,996336,996322,996323,996334,996344,996323,996321,996322,996319,996314,996325,996319,996330,996335,996338,996316,996333,996323,996327,996318,996331
882,0,0,996330,996322,996314,996321,996320,996327,996326,996338,996328,996328,996328,996303,996319,996331,996335,996353,996319,996331,996336,996322,996336,996316,996326,996334,996327,996348,996313,996320,996307,996328,996310,996329,996338,996331,996309,996321,996322,996341,996329,996315,996318,996317,996334,996318,996327,996336,996322,996319,996318,996329
883,0,0,996309,996332,996328,996318,996319,996329,996321,996320,996324,996324,996326,996321,996317,996321,996324,996317,996339,996315,996328,996316,996321,996326,996315,996320,996314,996315,996318,996323,996317,996312,996335,996328,996327,996332,996329,996330,996335,996319,996334,996322,996335,996321,996302,996315,996328,996324,996327,996327,996330,996331
884,0,0,996323,996322,996311,996316,996322,996321,996321,996323,996327,996324,996315,996331,996327,996323,996314,996318,996310,996334,996321,996323,996334,996327,996327,996322,996330,996335,996320,996326,996327,996321,996342,996329,996326,996331,996329,996328,996322,996312,996318,996333,996328,996319,996336,996334,996322,996326,996318,996324,996317,996324
885,0,0,996319,996322,996330,996332,996329,996330,996322,996318,996323,996308,996324,996326,996319,996328,996319,996333,996299,996327,996329,996332,996330,996327,996314,996318,996330,996331,996322,996317,996330,996314,996328,996333,996317,996332,996335,996318,996319,996334,996300,996327,996323,996317,996331,996331,996322,996315,996337,996318,996328,996320
886,0,0,996334,996318,996322,996329,996313,996331,996335,996307,996335,996321,996321,996329,996323,996327,996330,996315,996337,996326,996295,996321,996340,996332,996305,996321,996323,996331,996309,996333,996338,996303,996325,996319,996323,996325,996316,996330,996328,996328,996323,996323,996327,996322,996326,996314,996317,996323,996312,996327,996321,996337
887,0,0,996330,996324,996314,996306,996328,996318,996327,996320,996316,996323,996310,996319,996320,996331,996319,996325,996310,996324,996328,996314,996308,996314,996317,996333,996320,996324,996316,996336,996318,996316,996330,996324,996323,996312,996305,996313,996312,996342,996328,996299,996323,996321,996311,996314,996321,996308,996316,996312,996332,996331
888,0,0,996335,996318,996314,996326,996318,996311,996332,996324,996333,996317,996311,996335,996312,996322,996343,996311,996316,996329,996335,996328,996340,996335,996333,996327,996329,996328,996325,996333,996314,996316,996340,996333,996319,996330,996318,996329,996312,996330,996312,996320,996334,996320,996323,996321,996322,996331,996334,996338,996321,996318
889,0,0,996322,996331,996328,996332,996316,996330,996332,996333,996306,996317,996321,996319,996328,996331,996326,996323,996319,996329,996320,996324,996317,996327,996339,996317,996327,996309,996324,996328,996339,996325,996327,996328,996331,996330,996317,996334,996328,996322,996322,996334,996329,996326,996322,996329,996308,996324,996314,996322,996327,996330
890,0,0,996333,996329,996318,996319,996321,996315,996324,996330,996336,996310,996325,996323,996325,996341,996338,996312,996324,996329,996327,996319,996316,996320,996306,996308,996319,996312,996319,996317,996328,996325,996320,996317,996326,996337,996326,996335,996336,996321,996328,996324,996328,996318,996324,996318,996317,996326,996317,996304,996325,996320
891,0,0,996317,996340,996312,996326,996321,996327,996340,996322,996311,996319,996326,996332,996327,996327,996326,996325,996321,996324,996318,996328,996334,996322,996337,996322,996330,996323,996309,996334,996337,996329,996314,996315,996315,996315,996321,996322,996329,996314,996330,996309,996341,996321,996329,996343,996317,996329,996324,996331,996310,996341
892,0,0,996319,996318,996325,996336,996317,996308,996322,996325,996323,996331,996340,996325,996333,996326,996301,996319,996334,996314,996325,996320,996344,996313,996329,996333,996319,996312,996317,996326,996321,996322,996319,996318,996338,996325,996335,996327,996336,996318,996333,996314,996337,996330,996309,996322,996323,996332,996314,996321,996335,996328
893,0,0,996317,996316,996318,996322,996311,996320,996324,996326,996340,996329,996325,996337,996328,996310,996327,996335,996313,996329,996312,996329,996334,996333,996330,996318,996325,996315,996329,996322,996327,996319,996323,996322,996316,996329,996320,996315,996324,996324,996325,996323,996326,996331,996332,996340,996319,996319,996325,996327,996339,996305
894,0,0,996322,996315,996323,996314,996317,996338,996333,996317,996325,996328,996337,996314,996332,996329,996322,996333,996338,996322,996327,996319,996314,996339,996327,996330,996313,996323,996330,996317,996328,996330,996316,996332,996309,996324,996318,996329,996330,996319,996339,996307,996307,996326,996322,996315,996317,996314,996324,996325,996322,996317
